timestamp,upward_downward,anomaly
1122900,518959.2285870115,0.0
1123200,517597.0321196157,0.0
1123500,519378.430307238,0.0
1123800,519156.46455729107,0.0
1124100,519986.7748528383,0.0
1124400,520205.098029793,0.0
1124700,520434.75805346755,0.0
1125000,520642.25106527016,0.0
1125300,520246.8862125734,0.0
1125600,521112.01864387287,0.0
1125900,520836.33545593644,0.0
1126200,521096.3476523615,0.0
1126500,522048.8612637657,0.0
1126800,521072.62819250557,0.0
1127100,522568.9919815045,0.0
1127400,522702.1846385719,0.0
1127700,522031.1495490605,0.0
1128000,522827.4761808346,0.0
1128300,524005.89888303285,0.0
1128600,524131.71404602786,0.0
1128900,523422.92462837417,0.0
1129200,522408.84119687486,0.0
1129500,524128.84148840595,0.0
1129800,523219.40483495884,0.0
1130100,524934.0351084414,0.0
1130400,523936.0717316787,0.0
1130700,525323.8440847425,0.0
1131000,525187.4757128584,0.0
1131300,525062.3192290334,0.0
1131600,524790.5347449803,0.0
1131900,524966.9072609184,0.0
1132200,525777.2874909013,0.0
1132500,525353.0514096363,0.0
1132800,526883.2958417339,0.0
1133100,526248.9864687165,0.0
1133400,526840.2724691146,0.0
1133700,526372.8281111161,0.0
1134000,526936.6760036609,0.0
1134300,527170.1861006446,0.0
1134600,528053.3465727901,0.0
1134900,527668.3240639054,0.0
1135200,528504.8503599128,0.0
1135500,527766.1951610865,0.0
1135800,528556.6661382337,0.0
1136100,528097.2212016837,0.0
1136400,529400.4454908496,0.0
1136700,528309.0158807659,0.0
1137000,530067.3722244083,0.0
1137300,529425.886794706,0.0
1137600,529665.7259809009,0.0
1137900,529753.2715288149,0.0
1138200,530242.7913427651,0.0
1138500,530154.1215092477,0.0
1138800,530428.8033185061,0.0
1139100,532114.9876926821,0.0
1139400,530558.0221544027,0.0
1139700,531434.671221864,0.0
1140000,531128.2759397076,0.0
1140300,531677.458937982,0.0
1140600,531989.5230057136,0.0
1140900,532231.4446375197,0.0
1141200,531663.6760625676,0.0
1141500,533085.164137091,0.0
1141800,532724.8601278391,0.0
1142100,532612.2890230311,0.0
1142400,534586.0555518067,0.0
1142700,533556.8147815963,0.0
1143000,533792.7510316327,0.0
1143300,533203.5023680121,0.0
1143600,534687.7470222013,0.0
1143900,534084.0611057515,0.0
1144200,534821.7559870025,0.0
1144500,535824.7104320122,0.0
1144800,534177.5383435118,0.0
1145100,535593.4549395964,0.0
1145400,536202.4553795827,0.0
1145700,535365.972419059,0.0
1146000,536511.7504022875,0.0
1146300,536427.5223347719,0.0
1146600,536207.7686454233,0.0
1146900,536413.0676360172,0.0
1147200,537388.965477094,0.0
1147500,537431.6102862955,0.0
1147800,537305.4392886375,0.0
1148100,537449.380417079,0.0
1148400,537049.5452757229,0.0
1148700,538175.7233700054,0.0
1149000,537845.5221688595,0.0
1149300,538924.2574964162,0.0
1149600,538926.957084991,0.0
1149900,539757.5813352155,0.0
1150200,538166.9301999467,0.0
1150500,540136.4637844914,0.0
1150800,539633.8384184543,0.0
1151100,540070.5691762832,0.0
1151400,539462.301600461,0.0
1151700,540182.052243184,0.0
1152000,540937.9450394567,0.0
1152300,539496.7428972473,0.0
1152600,540129.0857745914,0.0
1152900,540681.0901271463,0.0
1153200,541418.8830394242,0.0
1153500,541546.4458744274,0.0
1153800,541739.8406972981,0.0
1154100,542185.9104005754,0.0
1154400,542355.3742838146,0.0
1154700,543141.5911574393,0.0
1155000,543400.464334896,0.0
1155300,543276.7174772683,0.0
1155600,543076.7297775663,0.0
1155900,543329.6716333835,0.0
1156200,543428.3125386375,0.0
1156500,543549.3165329015,0.0
1156800,544538.9571743713,0.0
1157100,544563.5060482926,0.0
1157400,544904.9122919394,0.0
1157700,545625.4415547515,0.0
1158000,544806.8245501466,0.0
1158300,545970.5053256615,0.0
1158600,545873.625934379,0.0
1158900,545833.4535720557,0.0
1159200,546460.0896940487,0.0
1159500,546654.883824571,0.0
1159800,546176.7002198978,0.0
1160100,546494.7556344974,0.0
1160400,547045.9784402879,0.0
1160700,547292.519723928,0.0
1161000,547498.513381844,0.0
1161300,547512.480485154,0.0
1161600,548269.1888042176,0.0
1161900,548296.5060602365,0.0
1162200,549625.5340506748,0.0
1162500,548806.3238122975,0.0
1162800,548338.8160199106,0.0
1163100,549438.7845068454,0.0
1163400,549332.978722785,0.0
1163700,548985.8441005094,0.0
1164000,550296.1554993596,0.0
1164300,550010.0988644923,0.0
1164600,550284.6324479198,0.0
1164900,549679.0120379346,0.0
1165200,549875.1344540381,0.0
1165500,550569.5134457136,0.0
1165800,550930.6905163077,0.0
1166100,551386.8113879798,0.0
1166400,551597.6131287243,0.0
1166700,552398.9306458505,0.0
1167000,551980.4993907323,0.0
1167300,551686.9404971332,0.0
1167600,552091.8513060748,0.0
1167900,552747.1091750555,0.0
1168200,552925.4994490211,0.0
1168500,552524.0734080253,0.0
1168800,552389.301255922,0.0
1169100,553031.5171628601,0.0
1169400,554033.3212163453,0.0
1169700,553798.3450744207,0.0
1170000,553880.6979150614,0.0
1170300,554285.0822213275,0.0
1170600,555324.1080985892,0.0
1170900,554818.9599357529,0.0
1171200,555535.9246166294,0.0
1171500,555628.6196252006,0.0
1171800,555964.8364566638,0.0
1172100,556577.8070899005,0.0
1172400,556094.6556276638,0.0
1172700,556935.7197588711,0.0
1173000,556649.9420457857,0.0
1173300,556840.1250091017,0.0
1173600,557338.8882461344,0.0
1173900,556263.7890636966,0.0
1174200,557970.3635835164,0.0
1174500,557769.018569606,0.0
1174800,558126.4609497121,0.0
1175100,558353.6667055894,0.0
1175400,558005.1376751034,0.0
1175700,559194.3508563404,0.0
1176000,558732.0991241916,0.0
1176300,558855.104577557,0.0
1176600,559265.3508030447,0.0
1176900,559407.9962170242,0.0
1177200,559711.6271316167,0.0
1177500,560651.9486214289,0.0
1177800,560615.2556131269,0.0
1178100,560494.530842922,0.0
1178400,560519.5272887747,0.0
1178700,561322.0221699683,0.0
1179000,561793.5217623033,0.0
1179300,561502.4374488482,0.0
1179600,560957.1639291277,0.0
1179900,562542.780669153,0.0
1180200,562242.6974622504,0.0
1180500,562606.4311211106,0.0
1180800,562871.3279919286,0.0
1181100,562733.2182335042,0.0
1181400,563894.1074527854,0.0
1181700,563055.3648494595,0.0
1182000,563075.6756332438,0.0
1182300,564007.9311615891,0.0
1182600,564095.1746727674,0.0
1182900,564826.003715352,0.0
1183200,564319.5285706075,0.0
1183500,564601.4190806963,0.0
1183800,564990.7781224689,0.0
1184100,564806.1696114026,0.0
1184400,565266.1708637765,0.0
1184700,565294.0595295537,0.0
1185000,566979.2574201878,0.0
1185300,565457.5721542202,0.0
1185600,566127.2422398082,0.0
1185900,566870.0789067376,0.0
1186200,566495.7307653455,0.0
1186500,566710.7044949246,0.0
1186800,567575.3835493138,0.0
1187100,567898.6400369343,0.0
1187400,568135.2878916219,0.0
1187700,568647.0962924227,0.0
1188000,568004.6084164242,0.0
1188300,567845.5221955606,0.0
1188600,568418.9057056755,0.0
1188900,569416.5310243351,0.0
1189200,569442.255061005,0.0
1189500,568946.005094736,0.0
1189800,569757.1653005397,0.0
1190100,569748.0395748605,0.0
1190400,569637.9654154229,0.0
1190700,570540.2264506769,0.0
1191000,570024.6063243564,0.0
1191300,569861.144820413,0.0
1191600,571303.9518090637,0.0
1191900,571245.0221924605,0.0
1192200,571095.736909791,0.0
1192500,572069.3846517089,0.0
1192800,572360.0035068918,0.0
1193100,571817.3450619644,0.0
1193400,572586.7354330037,0.0
1193700,572744.94806487,0.0
1194000,573218.6705533379,0.0
1194300,573030.9940460583,0.0
1194600,572410.6711371809,0.0
1194900,574194.5468876802,0.0
1195200,573360.0843252403,0.0
1195500,573825.3969695321,0.0
1195800,573531.7127320347,0.0
1196100,573542.1778896098,0.0
1196400,573551.9736789397,0.0
1196700,575263.4321842137,0.0
1197000,575006.8668702199,0.0
1197300,575286.4510606811,0.0
1197600,574804.8715514694,0.0
1197900,575521.8304755258,0.0
1198200,575523.324426468,0.0
1198500,575994.8725236183,0.0
1198800,576423.3091475118,0.0
1199100,576756.2687708475,0.0
1199400,577430.8188469037,0.0
1199700,577515.2204967685,0.0
1200000,577881.1378697263,0.0
1200300,577039.1151460593,0.0
1200600,577792.9269244834,0.0
1200900,577696.4795127535,0.0
1201200,578036.2604781865,0.0
1201500,579065.7950213139,0.0
1201800,578472.0510072411,0.0
1202100,578852.4212046271,0.0
1202400,579085.5470445442,0.0
1202700,579400.1260361933,0.0
1203000,579601.51165768,0.0
1203300,580069.1891173386,0.0
1203600,580686.9036419479,0.0
1203900,581104.5210268131,0.0
1204200,579989.7133409658,0.0
1204500,580837.1507326647,0.0
1204800,580505.2911556056,0.0
1205100,581231.2717845967,0.0
1205400,581377.0421320939,0.0
1205700,582105.1618827898,0.0
1206000,581586.9766800251,0.0
1206300,582291.7016828828,0.0
1206600,581388.248559984,0.0
1206900,582024.9618852653,0.0
1207200,583515.55944612,0.0
1207500,583475.8774474423,0.0
1207800,582870.3870837967,0.0
1208100,584052.1373956259,0.0
1208400,584409.7565195109,0.0
1208700,584564.2395260492,0.0
1209000,584794.997274555,0.0
1209300,584602.0894023931,0.0
1209600,584432.7124165526,0.0
1209900,585855.4091975044,0.0
1210200,585543.9920942364,0.0
1210500,585942.5980898415,0.0
1210800,586304.7590636994,0.0
1211100,585875.1523954034,0.0
1211400,586714.2643305844,0.0
1211700,586307.7300613945,0.0
1212000,586675.8035681951,0.0
1212300,587180.7794272291,0.0
1212600,586857.8382316508,0.0
1212900,587085.7875343474,0.0
1213200,588316.0740399483,0.0
1213500,587690.2913037481,0.0
1213800,587127.7791278373,0.0
1214100,588942.4018033149,0.0
1214400,588121.9561307892,0.0
1214700,589022.4745062916,0.0
1215000,588700.3687418713,0.0
1215300,588471.0936967931,0.0
1215600,589529.3369339097,0.0
1215900,590727.9790335527,0.0
1216200,589528.7120738463,0.0
1216500,589762.5361165936,0.0
1216800,590754.0747195052,0.0
1217100,590924.2672209853,0.0
1217400,590146.8535332571,0.0
1217700,591990.3827017345,0.0
1218000,591948.0917279784,0.0
1218300,591343.7036914631,0.0
1218600,591475.5503636629,0.0
1218900,592237.4014357165,0.0
1219200,592992.4240556401,0.0
1219500,592167.3743618384,0.0
1219800,593133.9800368542,0.0
1220100,592435.1053291442,0.0
1220400,593625.646054902,0.0
1220700,593412.1548969101,0.0
1221000,593392.9426083094,0.0
1221300,593632.6399420843,0.0
1221600,594594.7139983661,0.0
1221900,593968.3328531898,0.0
1222200,594452.9480351856,0.0
1222500,595908.7227872963,0.0
1222800,594869.9464134,0.0
1223100,594887.8749343765,0.0
1223400,594584.3414750287,0.0
1223700,595182.6098868316,0.0
1224000,596452.3088561199,0.0
1224300,596055.4565961923,0.0
1224600,597091.4715520486,0.0
1224900,597193.2741636025,0.0
1225200,597149.31564845,0.0
1225500,597053.0171224807,0.0
1225800,596692.7055959372,0.0
1226100,597778.5932924156,0.0
1226400,597377.6378726071,0.0
1226700,597249.722329102,0.0
1227000,598482.200792066,0.0
1227300,599071.2256123726,0.0
1227600,599317.092087355,0.0
1227900,598386.3092977271,0.0
1228200,599582.6462748197,0.0
1228500,599898.9502174251,0.0
1228800,599478.5613300849,0.0
1229100,599352.5204257203,0.0
1229400,600189.4680979672,0.0
1229700,599962.2029109272,0.0
1230000,599878.2528720793,0.0
1230300,601408.7932038209,0.0
1230600,600207.4199871209,0.0
1230900,601916.8013352104,0.0
1231200,601319.8145279549,0.0
1231500,601680.2055860063,0.0
1231800,601966.9072884889,0.0
1232100,601606.850083349,0.0
1232400,601808.5391486192,0.0
1232700,602146.6312512564,0.0
1233000,602830.6683260623,0.0
1233300,602788.1352604956,0.0
1233600,603809.0187668024,0.0
1233900,603636.1240034509,0.0
1234200,603209.2665558918,0.0
1234500,603806.5456724341,0.0
1234800,604242.89036816,0.0
1235100,604152.5274247541,0.0
1235400,605027.5200292458,0.0
1235700,605678.1972283495,0.0
1236000,605494.5511500343,0.0
1236300,605675.829793077,0.0
1236600,605461.9903743938,0.0
1236900,606257.8170595476,0.0
1237200,606505.6802326946,0.0
1237500,606813.0541783435,0.0
1237800,606784.3883026134,0.0
1238100,607432.1395423718,0.0
1238400,607622.2018664832,0.0
1238700,607603.548675635,0.0
1239000,606968.5761359668,0.0
1239300,608053.6687876029,0.0
1239600,608392.5415726643,0.0
1239900,608621.38697818,0.0
1240200,609229.4731217655,0.0
1240500,610237.6843572621,0.0
1240800,609434.9878417262,0.0
1241100,609247.3527973975,0.0
1241400,609108.3457872691,0.0
1241700,610627.3327156252,0.0
1242000,609851.9439972201,0.0
1242300,609755.6119033898,0.0
1242600,609734.7573172798,0.0
1242900,611153.5329307229,0.0
1243200,610665.8544275069,0.0
1243500,611342.886585753,0.0
1243800,611480.818592714,0.0
1244100,612209.2356659641,0.0
1244400,611391.0360769816,0.0
1244700,612632.3998834585,0.0
1245000,611747.7647706033,0.0
1245300,612352.80440719,0.0
1245600,613151.5965170964,0.0
1245900,611950.5735295431,0.0
1246200,612821.050501803,0.0
1246500,614432.1729735464,0.0
1246800,613773.0985435006,0.0
1247100,613705.4342229026,0.0
1247400,614701.6171761123,0.0
1247700,615192.7491910444,1.0
1248000,615529.661095169,1.0
1248300,616135.0675302894,1.0
1248600,616105.4471362873,1.0
1248900,616305.0900316973,1.0
1249200,617089.1562993369,1.0
1249500,617237.5251538967,1.0
1249800,617771.4468307602,1.0
1250100,617083.5273107769,1.0
1250400,616790.6281534766,1.0
1250700,618110.671653897,1.0
1251000,618140.1092693178,1.0
1251300,619093.5307211502,1.0
1251600,618778.5726769395,1.0
1251900,618658.1142753509,1.0
1252200,619271.7632486111,1.0
1252500,619342.4266331925,1.0
1252800,619588.7278727944,1.0
1253100,619816.1787371489,1.0
1253400,620078.138326542,1.0
1253700,621037.9608191762,0.0
1254000,621347.8991131659,0.0
1254300,621032.0717069987,0.0
1254600,621023.6890027856,0.0
1254900,621589.1855901994,0.0
1255200,621207.238115896,0.0
1255500,621670.8562579366,0.0
1255800,623775.829944228,0.0
1256100,622392.7910339186,0.0
1256400,622761.9660435988,0.0
1256700,622959.1776196936,0.0
1257000,622681.9891781782,0.0
1257300,622705.8243742458,0.0
1257600,624402.3009014504,0.0
1257900,624946.6387449858,0.0
1258200,624198.533201201,0.0
1258500,624058.6423273426,0.0
1258800,624509.8958918336,0.0
1259100,624423.7935637928,0.0
1259400,624914.5593418394,0.0
1259700,624977.0196256585,0.0
1260000,625222.655145385,0.0
1260300,624957.9288231845,0.0
1260600,625763.3833315169,0.0
1260900,625811.0196537164,0.0
1261200,626138.3769984017,0.0
1261500,627092.1611935125,0.0
1261800,626851.2325577983,0.0
1262100,627536.7759456903,0.0
1262400,627042.7042456135,0.0
1262700,627176.4618549745,0.0
1263000,627916.5756393061,0.0
1263300,627414.7365041423,0.0
1263600,628340.0859486782,0.0
1263900,628126.5839814568,0.0
1264200,630033.7689084684,0.0
1264500,629307.5482003968,0.0
1264800,627845.5827281919,0.0
1265100,629368.8820844627,0.0
1265400,630255.5292030041,0.0
1265700,629835.8494937366,0.0
1266000,630325.9491096959,0.0
1266300,631035.3746066216,0.0
1266600,631392.1759234499,0.0
1266900,631329.0961000574,0.0
1267200,631518.8351109191,0.0
1267500,631655.4071627541,0.0
1267800,631075.4415878027,0.0
1268100,632027.5265953661,0.0
1268400,632364.418493219,0.0
1268700,631341.1602047199,0.0
1269000,632951.6481029232,0.0
1269300,633231.0854224232,0.0
1269600,632774.6103493251,0.0
1269900,633503.8033974577,0.0
1270200,633737.2113833335,0.0
1270500,633830.188374296,0.0
1270800,634192.7545345374,0.0
1271100,633837.7372962794,0.0
1271400,634571.4680131897,0.0
1271700,635163.2365067865,0.0
1272000,634207.6583428155,0.0
1272300,635533.6514143243,0.0
1272600,634552.504306797,0.0
1272900,636314.7429562551,0.0
1273200,636323.7372895714,0.0
1273500,635963.8627814947,0.0
1273800,636568.163113275,0.0
1274100,636439.8593764377,0.0
1274400,636479.7623776743,0.0
1274700,636946.094346968,0.0
1275000,637454.6027973526,0.0
1275300,637211.7361837912,0.0
1275600,637621.0386477836,0.0
1275900,637722.3680616791,0.0
1276200,638086.4876984891,0.0
1276500,637974.9574087178,0.0
1276800,638297.3210263187,0.0
1277100,639468.5320537302,0.0
1277400,639955.7415311456,0.0
1277700,639152.1117458662,0.0
1278000,639681.3416674391,0.0
1278300,639881.2654977528,0.0
1278600,639736.0559975597,0.0
1278900,640293.1720357143,0.0
1279200,639754.807486395,0.0
1279500,641310.3984418286,0.0
1279800,640963.8938589033,0.0
1280100,641390.1696988913,0.0
1280400,641971.4242219015,0.0
1280700,640089.669201464,0.0
1281000,642281.5193043775,0.0
1281300,642120.2116227583,0.0
1281600,641682.5196816426,0.0
1281900,643095.3725204958,0.0
1282200,643458.407262794,0.0
1282500,642866.4294868297,0.0
1282800,644135.2009641287,0.0
1283100,642981.8264274867,0.0
1283400,644390.7247384108,0.0
1283700,643453.4217754543,0.0
1284000,644275.6593731003,0.0
1284300,644307.8924419492,0.0
1284600,645282.727761347,0.0
1284900,645298.4515619457,0.0
1285200,646357.3670048333,0.0
1285500,645736.6555888656,0.0
1285800,646737.9960605331,0.0
1286100,646844.805157726,0.0
1286400,646789.1490789823,0.0
1286700,646850.0762345578,0.0
1287000,646062.6963019415,0.0
1287300,647312.5824054814,0.0
1287600,648142.5456172527,0.0
1287900,647038.0638970593,0.0
1288200,647508.6141626821,0.0
1288500,647506.5440694581,0.0
1288800,648439.2942855032,0.0
1289100,649856.1744476669,0.0
1289400,650020.2057219264,0.0
1289700,648802.9003089585,0.0
1290000,648864.0141884967,0.0
1290300,648700.0005439379,0.0
1290600,649807.4823299163,0.0
1290900,650069.2141160528,0.0
1291200,650396.2156967702,0.0
1291500,651075.5158570254,0.0
1291800,651648.0027679441,0.0
1292100,651021.4293339513,0.0
1292400,651487.4378004688,0.0
1292700,651105.5571382219,0.0
1293000,651891.8495434351,0.0
1293300,652266.672449307,0.0
1293600,652839.9918481301,0.0
1293900,653325.3009110104,0.0
1294200,652787.4461428078,0.0
1294500,653675.2150668503,0.0
1294800,653400.1033056396,0.0
1295100,653532.067030433,0.0
1295400,653561.6512635589,0.0
1295700,655035.5981000223,0.0
1296000,654874.2873073485,0.0
1296300,655340.285336454,0.0
1296600,655171.6264990224,0.0
1296900,655485.3945275539,0.0
1297200,655412.4485274984,0.0
1297500,656075.4979687313,0.0
1297800,656220.2054427429,0.0
1298100,656007.276693231,0.0
1298400,656708.9840174882,0.0
1298700,655897.900058981,0.0
1299000,657022.0025751941,0.0
1299300,657275.9788536816,0.0
1299600,657355.704159789,0.0
1299900,658194.6412213724,0.0
1300200,657941.712813617,0.0
1300500,658024.7726960825,0.0
1300800,658378.851774991,0.0
1301100,658583.6371639488,0.0
1301400,658469.0085491919,0.0
1301700,658852.7677768738,0.0
1302000,659413.6045363441,0.0
1302300,659428.4788875539,0.0
1302600,660310.061883833,0.0
1302900,659470.105164908,0.0
