timestamp,upward_downward,anomaly
754500,275515.3528024863,0.0
754800,275842.26372394443,0.0
755100,275965.42604339006,0.0
755400,277351.01813671074,0.0
755700,276307.2123064779,0.0
756000,277420.8916731155,0.0
756300,276733.2440916483,0.0
756600,278204.64973088837,0.0
756900,277039.8806277857,0.0
757200,277061.79397892545,0.0
757500,277703.19906164036,0.0
757800,277199.05377038283,0.0
758100,277843.92263120075,0.0
758400,277484.9551831807,0.0
758700,279275.17506936676,0.0
759000,278688.5942482386,0.0
759300,278828.15382824966,0.0
759600,278713.69991044194,0.0
759900,279365.50728275185,0.0
760200,278919.1338418997,0.0
760500,280448.93450913264,0.0
760800,279313.90532691573,0.0
761100,279372.3479515597,0.0
761400,279321.00041913043,0.0
761700,280544.52164211706,0.0
762000,280205.497030767,0.0
762300,280749.72958079225,0.0
762600,280447.25634462014,0.0
762900,281526.99441119167,0.0
763200,280710.7333988663,0.0
763500,281305.2181883648,0.0
763800,281349.2966816683,0.0
764100,282103.78860060504,0.0
764400,281772.15969133464,0.0
764700,282468.84776061744,0.0
765000,281571.0846962305,0.0
765300,281322.32222448324,0.0
765600,282685.7148405288,0.0
765900,282205.8439998864,0.0
766200,282989.97618501616,0.0
766500,282911.05490549863,0.0
766800,282603.6101584558,0.0
767100,282866.34582896373,0.0
767400,282794.7938152613,0.0
767700,282757.1844682286,0.0
768000,284061.8114541782,0.0
768300,284147.54730829655,0.0
768600,283629.9169836911,0.0
768900,283920.17701804475,0.0
769200,284317.4328139399,0.0
769500,285278.2547217413,0.0
769800,285292.24538870034,0.0
770100,285485.8016810183,0.0
770400,285759.53959341603,0.0
770700,285444.2034625137,0.0
771000,285584.4456457776,0.0
771300,286023.013706298,0.0
771600,285542.11863297457,0.0
771900,285508.05571872805,0.0
772200,286000.03730250197,0.0
772500,286421.3510576111,0.0
772800,287045.72483942105,0.0
773100,287411.4582293232,0.0
773400,286406.7730723435,0.0
773700,287862.03374560544,0.0
774000,286665.537992705,0.0
774300,288132.2827179921,0.0
774600,287428.49395024736,0.0
774900,288420.01623222156,0.0
775200,287765.5430136613,0.0
775500,288799.4493939153,0.0
775800,287848.5874614963,0.0
776100,288042.75667038775,0.0
776400,289026.0606172355,0.0
776700,289107.27169616974,0.0
777000,289210.6539989325,0.0
777300,289732.5467529967,0.0
777600,289001.2097798353,0.0
777900,289797.4359964833,0.0
778200,289957.80718467454,0.0
778500,289735.87587049836,0.0
778800,290161.90098291665,0.0
779100,290009.6348865394,0.0
779400,290076.38803054835,0.0
779700,290972.7798469136,0.0
780000,291263.5994540109,0.0
780300,291389.8931894255,0.0
780600,290450.27355898893,0.0
780900,290685.069697943,0.0
781200,291875.59799798764,0.0
781500,291489.7107331537,0.0
781800,291330.42035660724,0.0
782100,292044.18462971365,0.0
782400,292930.80973853846,0.0
782700,293072.5615140142,0.0
783000,292916.5438229818,0.0
783300,293695.5203827618,0.0
783600,293591.0760868149,0.0
783900,294322.309678968,0.0
784200,293304.01347747515,0.0
784500,294720.87731007626,0.0
784800,294497.6166718116,0.0
785100,294788.9040591198,0.0
785400,294320.9769289716,0.0
785700,293863.46239508473,0.0
786000,294841.7838140456,0.0
786300,295665.2384949063,0.0
786600,294987.47543343675,0.0
786900,295413.0428894565,0.0
787200,295957.4910201947,0.0
787500,295545.12774521933,0.0
787800,294957.7427395862,0.0
788100,295975.2901269708,0.0
788400,295266.0457099942,0.0
788700,296788.50796501484,0.0
789000,296606.603794057,0.0
789300,297091.20051133726,0.0
789600,296375.73983764974,0.0
789900,296529.59404693363,0.0
790200,297560.9289484,0.0
790500,298185.1793995434,0.0
790800,298180.0040328193,0.0
791100,297785.37559809576,0.0
791400,298405.8786328629,0.0
791700,298724.4104758657,0.0
792000,297528.56195666065,0.0
792300,298774.8142604036,0.0
792600,297930.61688499834,0.0
792900,298673.25912589923,0.0
793200,299315.1409390745,0.0
793500,298811.4198821212,0.0
793800,299180.7376551444,0.0
794100,299954.05375287164,0.0
794400,298999.8557735583,0.0
794700,299467.82503421424,0.0
795000,299905.246826967,0.0
795300,301115.95503682736,0.0
795600,300848.62912502117,0.0
795900,299912.64107386774,0.0
796200,301344.626547376,0.0
796500,300821.818864985,0.0
796800,301044.901453025,0.0
797100,301840.7775172383,0.0
797400,301098.2329645766,0.0
797700,301671.8526361432,0.0
798000,301465.8732694172,0.0
798300,302473.89054428856,0.0
798600,303017.9839315134,0.0
798900,302459.49804259033,0.0
799200,302536.2697251352,0.0
799500,303213.48460093705,0.0
799800,303349.13687033317,0.0
800100,302418.8005684763,0.0
800400,303267.00307609915,0.0
800700,303235.32134240214,0.0
801000,302801.3357314351,0.0
801300,303935.0414204078,0.0
801600,303195.22164562426,0.0
801900,304615.3520001638,0.0
802200,304694.8727906562,0.0
802500,305346.864467915,0.0
802800,304940.520336178,0.0
803100,305278.20221604384,0.0
803400,304647.30989970866,0.0
803700,305165.1121936668,0.0
804000,305249.332964264,0.0
804300,305691.6293197217,0.0
804600,305947.8777145138,0.0
804900,305645.5122590314,0.0
805200,306808.8525963523,0.0
805500,306986.8115973833,0.0
805800,307016.4445869491,0.0
806100,306769.02680619026,0.0
806400,306137.43506534555,0.0
806700,306339.95850821986,0.0
807000,307928.08469397924,0.0
807300,307671.06186505704,0.0
807600,307825.8442089138,0.0
807900,308380.9736851839,0.0
808200,308397.66653012566,0.0
808500,308290.4948190475,0.0
808800,308554.4634241011,0.0
809100,308705.1217970445,0.0
809400,309365.2284876426,0.0
809700,308828.4722505676,0.0
810000,309058.9335500316,0.0
810300,309851.25939979753,0.0
810600,308837.05744973035,0.0
810900,309602.2271095903,0.0
811200,309988.07263923576,0.0
811500,309104.77029944846,0.0
811800,309986.8390591523,0.0
812100,311539.8019527876,0.0
812400,310534.61747191986,0.0
812700,311273.14362738974,0.0
813000,311283.3517069287,0.0
813300,311355.42166261224,0.0
813600,311774.0959415079,0.0
813900,311547.5829210077,0.0
814200,311942.3105570594,0.0
814500,312240.9151405077,0.0
814800,312341.16973351955,0.0
815100,312925.4037741024,0.0
815400,312596.7764680758,0.0
815700,312993.8048789671,0.0
816000,312812.16820007435,0.0
816300,313786.5633867882,0.0
816600,313287.6048269848,0.0
816900,313030.5919278817,0.0
817200,313520.98695022525,0.0
817500,314780.6678591609,0.0
817800,313345.7758843124,0.0
818100,313827.2840909061,0.0
818400,314759.9935458704,0.0
818700,314202.204125394,0.0
819000,314479.92867387255,0.0
819300,314429.2420357121,0.0
819600,314604.6072869992,0.0
819900,315189.340564895,0.0
820200,315574.1410012203,0.0
820500,316445.9614526487,0.0
820800,315767.0185936784,0.0
821100,316217.0103045097,0.0
821400,317039.4527655572,0.0
821700,315294.5374130394,0.0
822000,316237.3604967417,0.0
822300,316344.98247097095,0.0
822600,317593.92693721375,0.0
822900,317617.08531489945,0.0
823200,317067.9509255852,0.0
823500,317530.1446104351,0.0
823800,317907.6528149662,0.0
824100,317534.45644854574,0.0
824400,317436.3602810593,0.0
824700,318069.70462647505,0.0
825000,318630.2586903526,0.0
825300,318350.30521145626,0.0
825600,318617.26585861377,0.0
825900,319465.03134595504,0.0
826200,319180.101087586,0.0
826500,320141.12831629056,0.0
826800,319868.7695165155,0.0
827100,320361.78877441236,0.0
827400,320060.34899554984,0.0
827700,319571.67028042604,0.0
828000,319546.1970760441,0.0
828300,319997.87238703214,0.0
828600,320657.680772242,0.0
828900,320160.8524916122,0.0
829200,321140.2960945435,0.0
829500,321308.70925363654,0.0
829800,322467.62431455764,0.0
830100,320789.3077207077,0.0
830400,321328.9296742711,0.0
830700,321442.41297021904,0.0
831000,322178.32195636915,0.0
831300,322099.5909907526,0.0
831600,323249.2059958653,0.0
831900,322421.8874552898,0.0
832200,322464.5150038058,0.0
832500,323429.1394155257,0.0
832800,323561.2695180056,0.0
833100,322991.6460893118,0.0
833400,324425.78634958755,0.0
833700,324035.33886703604,0.0
834000,324298.49561448453,0.0
834300,323582.1471710079,0.0
834600,324283.16131432,0.0
834900,324108.6754078778,0.0
835200,325357.222368592,0.0
835500,324468.6054953206,0.0
835800,325027.01381694514,0.0
836100,325536.9755787299,0.0
836400,326033.26374724007,0.0
836700,326525.05434268946,0.0
837000,324708.0272634789,0.0
837300,324672.66285762854,0.0
837600,326051.39119098487,0.0
837900,325749.9944092565,0.0
838200,326260.473612651,0.0
838500,326482.8801076504,0.0
838800,326763.92575729237,0.0
839100,327230.6737009169,0.0
839400,327327.82663151674,0.0
839700,327460.369021629,0.0
840000,327596.42803447775,0.0
840300,326992.6739517512,0.0
840600,328309.89634344436,0.0
840900,327785.1665688482,0.0
841200,328173.6926573998,0.0
841500,328585.9154246888,0.0
841800,329438.83466672763,0.0
842100,328691.59607589076,0.0
842400,328724.286457225,0.0
842700,329444.615997565,0.0
843000,330185.0174291051,0.0
843300,329905.36720170244,0.0
843600,330269.4080574999,0.0
843900,329546.4405325916,0.0
844200,329839.0048223067,0.0
844500,330156.40096949006,0.0
844800,331293.0699562724,0.0
845100,330740.09020827815,0.0
845400,331721.95890470746,0.0
845700,331349.9561145254,0.0
846000,331400.16511684656,0.0
846300,331366.84485304897,0.0
846600,332021.4190135083,0.0
846900,331295.29430693,0.0
847200,332909.1220037734,0.0
847500,332556.2112611629,0.0
847800,332627.29711785103,0.0
848100,331719.9194851635,0.0
848400,333925.3714304165,0.0
848700,333527.5125586653,0.0
849000,333686.31756660924,0.0
849300,333245.46622403926,0.0
849600,333947.1743357456,0.0
849900,333140.7292690706,0.0
850200,334254.89212178515,0.0
850500,334108.9416506665,0.0
850800,334917.33776800917,0.0
851100,334963.32632817846,0.0
851400,334441.7729733376,0.0
851700,334977.90144363214,0.0
852000,335873.43795601925,0.0
852300,335956.2624856113,0.0
852600,336182.02224727406,0.0
852900,336037.4448266617,0.0
853200,335725.3170862006,0.0
853500,336315.4265504619,0.0
853800,336404.4667827643,0.0
854100,337228.54969615437,0.0
854400,336288.32206508465,0.0
854700,337496.0080579591,0.0
855000,336807.9993553431,0.0
855300,337929.46182848053,0.0
855600,336529.16166952375,0.0
855900,338871.2907858336,0.0
856200,337952.2101501812,0.0
856500,337466.43719149235,0.0
856800,337669.3832869657,0.0
857100,338681.87171454186,0.0
857400,338320.71767389425,0.0
857700,338475.8104114106,0.0
858000,340067.88658955164,0.0
858300,338975.7254035535,0.0
858600,339259.1830533632,0.0
858900,339477.246262703,0.0
859200,339137.1693412163,0.0
859500,340496.07553207607,0.0
859800,340286.52751275135,0.0
860100,340222.81793356064,0.0
860400,341529.9877181547,0.0
860700,340332.3564844082,0.0
861000,341572.96114201966,0.0
861300,341366.3964737184,0.0
861600,340836.1577671758,0.0
861900,342034.03185301233,0.0
862200,341145.5751632504,0.0
862500,341395.93765220215,0.0
862800,342312.1267071988,0.0
863100,342100.74917056214,0.0
863400,342039.1377061649,0.0
863700,342393.18017683964,0.0
864000,342022.1475309438,0.0
864300,341962.9732619506,0.0
864600,343460.57705861144,0.0
864900,342230.4853043747,0.0
865200,343106.3313259011,0.0
865500,342765.7930000045,0.0
865800,344230.44462934113,0.0
866100,345085.15644112945,0.0
866400,344135.81652087637,0.0
866700,344638.5628104696,0.0
867000,344976.6692805908,0.0
867300,344431.9306030969,0.0
867600,346214.2028244761,0.0
867900,344492.10541746375,0.0
868200,345208.6299878416,0.0
868500,345934.5177700766,0.0
868800,345604.2379274174,0.0
869100,346272.90748178406,0.0
869400,345563.913504598,0.0
869700,346173.187228759,0.0
870000,347492.8179076429,0.0
870300,345959.0346646022,0.0
870600,347195.20935755986,0.0
870900,347968.07442312513,0.0
871200,347795.02669979184,0.0
871500,348247.85102724604,0.0
871800,348046.8626183303,0.0
872100,348338.90506219695,0.0
872400,349165.7358195812,0.0
872700,347885.9781974701,0.0
873000,348236.23519005114,0.0
873300,348955.7695048982,0.0
873600,349290.65410058724,0.0
873900,348739.18481560267,0.0
874200,348511.5029181892,0.0
874500,349368.6346594799,0.0
874800,350251.5048694729,0.0
875100,349906.45272397203,0.0
875400,349818.22337126994,0.0
875700,350505.3375161863,0.0
876000,349845.0173870578,0.0
876300,351055.2086740555,0.0
876600,351277.7364429483,0.0
876900,350883.12833868066,0.0
877200,350719.9493441036,0.0
877500,351710.15454147547,0.0
877800,351787.9396024033,0.0
878100,351871.0420523737,0.0
878400,351891.327745969,0.0
878700,351802.7069983519,0.0
879000,352475.77649264137,0.0
879300,352089.21649522556,0.0
879600,352361.10646963835,0.0
879900,353335.48968135635,0.0
880200,352959.51141951955,0.0
880500,353219.7208697846,0.0
880800,353114.68026535056,0.0
881100,353331.6947045211,0.0
881400,353317.82733616576,0.0
881700,353297.5808349655,0.0
882000,354845.44048841397,0.0
882300,354009.6642445318,0.0
882600,353544.18829918903,0.0
882900,354555.0635077725,0.0
883200,355537.38560762315,0.0
883500,355886.20765761845,0.0
883800,354941.5436924407,0.0
884100,355833.3286757331,0.0
884400,356381.77181818377,0.0
884700,356591.3322328712,0.0
885000,356753.9947251905,0.0
885300,355873.9705022614,0.0
885600,356241.28529998125,0.0
885900,355896.7761858791,0.0
886200,357070.420613763,0.0
886500,356621.3183970717,0.0
886800,357623.78147685004,0.0
887100,357226.7783658483,0.0
887400,358276.398845133,0.0
887700,358742.09740957466,0.0
888000,358188.82430414145,0.0
888300,357743.4601926604,0.0
888600,358964.97371369693,0.0
888900,359029.6696480081,0.0
889200,358416.3192195563,0.0
889500,359032.55760690745,0.0
889800,359536.8308312622,0.0
890100,359405.83272163983,0.0
890400,360081.32846543175,0.0
890700,360819.85885557765,0.0
891000,360336.3370281119,0.0
891300,360332.7758882637,0.0
891600,360971.9558964141,0.0
891900,361030.80226759746,0.0
892200,361164.78878575144,0.0
892500,360351.26454699156,0.0
892800,362506.54351176985,0.0
893100,361276.2920902635,0.0
893400,361419.3396123255,0.0
893700,361999.35909483314,0.0
894000,361395.8871360029,0.0
894300,363063.5772951759,0.0
894600,363364.5285996215,0.0
894900,363058.3753028538,0.0
895200,362223.23474303196,0.0
895500,363060.61816790723,0.0
895800,362763.0836495374,0.0
896100,363370.4894058337,0.0
896400,363294.1646621191,0.0
896700,364097.1043576256,0.0
897000,364379.9047866272,0.0
897300,363893.65289749875,0.0
897600,364376.67649180046,0.0
897900,364268.14581026975,0.0
898200,364076.32837750437,0.0
898500,365358.09058040596,0.0
898800,365390.45201593626,0.0
899100,365539.0324000729,0.0
899400,365919.45865455177,0.0
899700,366731.2246970387,0.0
900000,366185.33844729356,0.0
900300,365743.52723364736,0.0
900600,366902.7130507676,0.0
900900,365906.03576020105,0.0
901200,366507.7739971484,0.0
901500,366740.2449504813,0.0
901800,367396.89306171297,0.0
902100,367313.6551855887,0.0
902400,367110.44336463296,0.0
902700,368533.89173354546,0.0
903000,367662.83534614317,0.0
903300,368333.9832914833,0.0
903600,368194.7522653289,0.0
903900,368240.9914609794,0.0
904200,369051.4022038855,0.0
904500,368776.48942198185,0.0
904800,368665.9546513904,0.0
905100,368635.2387730722,0.0
905400,369657.05406371044,0.0
905700,370348.1896615638,0.0
906000,370296.54045645194,0.0
906300,369941.7269699071,0.0
906600,370524.2018627309,0.0
906900,370937.92943475995,0.0
907200,371059.19352499617,0.0
907500,371003.0831994781,0.0
907800,370203.3089505063,0.0
908100,371236.9000529479,0.0
908400,371195.5657050367,0.0
908700,372128.0088341473,0.0
909000,371712.2171277767,0.0
909300,371773.5230034958,0.0
909600,371876.49163976964,0.0
909900,371896.12934801896,0.0
910200,372506.10855249746,0.0
910500,373547.6851464304,0.0
910800,373432.9513008098,0.0
911100,372968.7737184903,0.0
911400,373169.7337458609,0.0
911700,373507.97097752464,0.0
912000,373483.8682789555,0.0
912300,373818.6029243217,0.0
912600,375038.62355120236,0.0
912900,374859.40246614546,0.0
913200,374890.7277872867,0.0
913500,375137.0215001367,0.0
913800,375645.06642141857,0.0
914100,375215.2017860511,0.0
914400,376399.27288265765,0.0
914700,375962.85292688734,0.0
915000,375434.579324919,0.0
915300,375874.54897320503,0.0
915600,375719.9528351147,0.0
915900,376398.71198685677,0.0
916200,376169.40735859756,0.0
916500,377109.55063640175,0.0
916800,376398.83411606774,0.0
917100,377531.96954530064,0.0
917400,378480.17786387913,0.0
917700,377968.9370680929,0.0
918000,377775.70032050094,0.0
918300,378181.0130943139,0.0
918600,377548.80895901343,0.0
918900,378564.30579677527,0.0
919200,378397.32258501154,0.0
919500,378969.98718378827,0.0
919800,379076.59932609514,0.0
920100,379470.6262310536,0.0
920400,379278.65912288375,0.0
920700,378687.5477019419,0.0
921000,378989.3249334879,0.0
921300,380044.7411936593,0.0
921600,379268.6605581215,0.0
921900,380164.41951085336,0.0
922200,380910.2176461609,0.0
922500,380169.63361523947,0.0
922800,380136.4209226021,0.0
923100,381338.942511371,0.0
923400,380782.18886501004,0.0
923700,381270.86267907126,0.0
924000,381396.56467069365,0.0
924300,381976.18893124687,0.0
924600,381868.8419151848,0.0
924900,382382.1000208875,0.0
925200,381151.7701349432,0.0
925500,382150.4424893391,0.0
925800,382790.6141306645,0.0
926100,383208.92516512034,0.0
926400,383840.5677786459,0.0
926700,383981.7295159522,0.0
927000,384263.19111940707,0.0
927300,383308.65153403743,0.0
927600,383256.7646709219,0.0
927900,385054.3454859052,0.0
928200,384809.86755128525,0.0
928500,383201.3730004078,0.0
928800,385104.38745535,0.0
929100,383976.5686149054,0.0
929400,384875.54654517164,0.0
929700,384841.00081112067,0.0
930000,385162.11146070407,0.0
930300,385590.24866353755,0.0
930600,386201.5670937195,0.0
930900,386098.63113632397,0.0
931200,387039.1206273355,0.0
