timestamp,upward_downward,anomaly
922200,380910.2176461609,0.0
922500,380169.63361523947,0.0
922800,380136.4209226021,0.0
923100,381338.942511371,0.0
923400,380782.18886501004,0.0
923700,381270.86267907126,0.0
924000,381396.56467069365,0.0
924300,381976.18893124687,0.0
924600,381868.8419151848,0.0
924900,382382.1000208875,0.0
925200,381151.7701349432,0.0
925500,382150.4424893391,0.0
925800,382790.6141306645,0.0
926100,383208.92516512034,0.0
926400,383840.5677786459,0.0
926700,383981.7295159522,0.0
927000,384263.19111940707,0.0
927300,383308.65153403743,0.0
927600,383256.7646709219,0.0
927900,385054.3454859052,0.0
928200,384809.86755128525,0.0
928500,383201.3730004078,0.0
928800,385104.38745535,0.0
929100,383976.5686149054,0.0
929400,384875.54654517164,0.0
929700,384841.00081112067,0.0
930000,385162.11146070407,0.0
930300,385590.24866353755,0.0
930600,386201.5670937195,0.0
930900,386098.63113632397,0.0
931200,387039.1206273355,0.0
931500,387350.4341821458,0.0
931800,386478.98961781966,0.0
932100,386928.50201051886,0.0
932400,386958.1223081742,0.0
932700,387818.8800740539,0.0
933000,387971.92032705003,0.0
933300,386758.4104519443,0.0
933600,387196.61488448875,0.0
933900,388613.7341071034,0.0
934200,388605.6272785966,0.0
934500,388835.9187004027,0.0
934800,388746.37915968697,0.0
935100,389486.54824505566,0.0
935400,389608.62175903824,0.0
935700,389897.81533450086,0.0
936000,389869.5997152203,0.0
936300,390266.20389531873,0.0
936600,389830.15015577164,0.0
936900,390050.40333150566,0.0
937200,390525.40280936525,0.0
937500,389739.1751753334,0.0
937800,390952.1356014233,0.0
938100,391754.72994282923,0.0
938400,392041.67281995795,0.0
938700,391467.87500629533,0.0
939000,391824.11570361664,0.0
939300,392531.91174505715,0.0
939600,391925.7030014377,0.0
939900,391604.1753339809,0.0
940200,391779.15043212764,0.0
940500,393120.039119598,0.0
940800,393139.4940899265,0.0
941100,393243.86764498794,0.0
941400,394116.6947895429,0.0
941700,393503.83417802193,0.0
942000,392696.7233775203,0.0
942300,393715.9257831167,0.0
942600,393728.65755893703,0.0
942900,393703.85635475506,0.0
943200,394583.163762944,0.0
943500,394846.98263912374,0.0
943800,394375.381848134,0.0
944100,394326.1067413538,0.0
944400,395397.17349340185,0.0
944700,395319.5641550338,0.0
945000,395681.6665174653,0.0
945300,395883.6008693829,0.0
945600,395769.3473420322,0.0
945900,395672.5608813228,0.0
946200,396542.36828682414,0.0
946500,396578.87631798146,0.0
946800,396681.4905065963,0.0
947100,397118.83404787286,0.0
947400,397198.67331652535,0.0
947700,397940.42591062764,0.0
948000,398894.5970564098,0.0
948300,397542.197213053,0.0
948600,398313.3068900982,0.0
948900,398453.42579404864,0.0
949200,398411.50080680667,0.0
949500,398698.92101906874,0.0
949800,399431.01112555614,0.0
950100,399426.2078859462,0.0
950400,399178.9081135488,0.0
950700,399560.27661652246,0.0
951000,400027.67740179907,0.0
951300,399946.12475316564,0.0
951600,401202.43769427127,0.0
951900,399742.095175659,0.0
952200,400638.99677095044,0.0
952500,399785.46354296285,0.0
952800,402084.3327169065,0.0
953100,401004.22444043984,0.0
953400,402205.56005367805,0.0
953700,400735.853275017,0.0
954000,402330.1900427181,0.0
954300,401901.32499120274,0.0
954600,402299.56885068474,0.0
954900,402630.18034767563,0.0
955200,402079.6665194647,0.0
955500,402682.7665487932,0.0
955800,403540.929906041,0.0
956100,402781.88181447494,0.0
956400,404324.46209959127,0.0
956700,403658.753487774,0.0
957000,403194.0090708745,0.0
957300,404158.98587274965,0.0
957600,403997.3606059545,0.0
957900,404375.02785805636,0.0
958200,404241.91170723306,0.0
958500,405173.6098236588,0.0
958800,405659.4082111066,0.0
959100,405416.3464084281,0.0
959400,405040.0191702573,0.0
959700,405705.2664174785,0.0
960000,404668.2626430415,0.0
960300,406439.60026381875,0.0
960600,405863.0358465386,0.0
960900,405648.8505864728,0.0
961200,406340.3779057296,0.0
961500,406826.02705410257,0.0
961800,407229.59898443613,0.0
962100,408175.61096926074,0.0
962400,407122.51443618635,0.0
962700,407539.5988283553,0.0
963000,408543.72676254483,0.0
963300,407960.18054763874,0.0
963600,408306.4560388635,0.0
963900,408608.0459008243,0.0
964200,408678.01440552226,0.0
964500,408973.392453961,0.0
964800,408756.05040386977,0.0
965100,409289.5943499252,0.0
965400,409965.47299286776,0.0
965700,408892.1366226398,0.0
966000,410191.0066522981,0.0
966300,409630.1677308947,0.0
966600,410531.89629254624,0.0
966900,410897.3794404061,0.0
967200,410901.0725519143,0.0
967500,411624.10385108634,0.0
967800,411034.6429800678,0.0
968100,411353.6289341455,0.0
968400,411890.7159783902,0.0
968700,411509.1596284732,0.0
969000,411939.7480934173,0.0
969300,411964.3054745534,0.0
969600,412062.56497253384,0.0
969900,410673.51708390773,0.0
970200,413428.6696487126,0.0
970500,411763.0921766754,0.0
970800,413699.00845845323,0.0
971100,412540.76539564325,0.0
971400,414089.7843566858,0.0
971700,413411.9020457177,0.0
972000,414096.29315647547,0.0
972300,413818.24265903496,0.0
972600,414834.12353542197,0.0
972900,413737.3171452244,0.0
973200,414936.1224954234,0.0
973500,414616.7202746622,0.0
973800,415477.92455773597,0.0
974100,415665.29792279017,0.0
974400,415485.5885926009,0.0
974700,415355.0495480931,0.0
975000,416036.2277060275,0.0
975300,416412.53030464705,0.0
975600,416293.9715367008,0.0
975900,416589.6065624373,0.0
976200,416887.83558963396,0.0
976500,416801.5041228552,0.0
976800,416036.5191782364,0.0
977100,416646.8089965936,0.0
977400,418870.43762148224,0.0
977700,417637.0663183525,0.0
978000,417641.0359001701,0.0
978300,418779.51166193746,0.0
978600,418301.7586211761,0.0
978900,417912.35142654885,0.0
979200,418592.7644420225,0.0
979500,419928.30268480896,0.0
979800,419724.1098150115,0.0
980100,419019.24649676826,0.0
980400,419396.9691123172,0.0
980700,420446.48488320963,0.0
981000,420307.6632809113,0.0
981300,420256.28990607813,0.0
981600,420751.7964990526,0.0
981900,420631.90316667274,0.0
982200,420978.26538720913,0.0
982500,420796.1314043893,0.0
982800,420970.12450226734,0.0
983100,420790.12902138254,0.0
983400,421556.57416297286,0.0
983700,421477.4755681982,0.0
984000,421736.675222932,0.0
984300,422986.39046248025,0.0
984600,422563.43554008415,0.0
984900,422287.3142807833,0.0
985200,422456.3739174423,0.0
985500,423464.26419815526,0.0
985800,423926.22774414695,0.0
986100,422904.3256681187,0.0
986400,422855.8936774454,0.0
986700,424304.17882413755,0.0
987000,424288.21607303404,0.0
987300,423817.80580498016,0.0
987600,424100.8551615841,0.0
987900,424907.6263285407,0.0
988200,424961.04642866045,0.0
988500,425923.03784765396,0.0
988800,425332.0181513134,0.0
989100,426187.5710444057,0.0
989400,426657.8437394744,0.0
989700,426954.2932740587,0.0
990000,426166.1577795205,0.0
990300,426832.40442683717,0.0
990600,427268.7897816063,0.0
990900,427161.85430685285,0.0
991200,426665.92876950273,0.0
991500,426495.3259309672,0.0
991800,427342.75424494775,0.0
992100,428245.41528834845,0.0
992400,427389.65869632876,0.0
992700,428083.9042330368,0.0
993000,427936.95500592777,0.0
993300,428581.39715529245,0.0
993600,429028.313999536,0.0
993900,428219.32032455434,0.0
994200,428837.0182882459,0.0
994500,428886.38861933845,0.0
994800,428667.5511284919,0.0
995100,430747.35792065714,0.0
995400,429883.83448336786,0.0
995700,429952.30647701456,0.0
996000,430668.5074678506,0.0
996300,430208.19106138265,0.0
996600,431217.0799949185,0.0
996900,430757.9150085101,0.0
997200,430576.70190720423,0.0
997500,431701.54856258427,0.0
997800,431696.7270052224,0.0
998100,431100.21243879077,0.0
998400,431439.1523469931,0.0
998700,432910.099168669,0.0
999000,432782.0371447036,0.0
999300,432759.49209680164,0.0
999600,431502.4919966608,0.0
999900,433936.6267349758,0.0
1000200,432985.09851066186,0.0
1000500,433662.22494651744,0.0
1000800,433200.39346616453,0.0
1001100,434354.7987287503,0.0
1001400,434275.14386781125,0.0
1001700,434690.50005167717,0.0
1002000,433671.67210292147,0.0
1002300,434690.7423776441,0.0
1002600,434433.9202583889,0.0
1002900,434774.95135647233,0.0
1003200,435453.2742975711,0.0
1003500,434684.51244347525,0.0
1003800,434714.39356990525,0.0
1004100,435263.17951717664,0.0
1004400,436178.63562179095,0.0
1004700,436793.16894387576,0.0
1005000,437063.47929920425,0.0
1005300,436781.89020338043,0.0
1005600,436345.36203338666,0.0
1005900,435996.4620840316,0.0
1006200,438209.79209371045,0.0
1006500,437438.04442204145,0.0
1006800,439026.87253757205,0.0
1007100,438910.7694882866,0.0
1007400,438006.21286822023,0.0
1007700,438858.8609502426,0.0
1008000,438833.9532288368,0.0
1008300,438261.68660871225,0.0
1008600,439864.1364466984,0.0
1008900,439367.96150861407,0.0
1009200,439588.6647384692,0.0
1009500,439926.77092436084,0.0
1009800,440573.5510508417,0.0
1010100,440269.45300902834,0.0
1010400,440351.46977896866,0.0
1010700,439879.2598412677,0.0
1011000,440687.63074461074,0.0
1011300,441488.6320377342,0.0
1011600,441142.61532659223,0.0
1011900,439939.0292863356,0.0
1012200,441967.5537906133,0.0
1012500,441652.8108848553,0.0
1012800,441811.78777423507,0.0
1013100,441673.11011277774,0.0
1013400,442592.8256393859,0.0
1013700,442648.4516457385,0.0
1014000,442643.73435527243,0.0
1014300,443760.86247407144,0.0
1014600,443082.134512006,0.0
1014900,443087.32433636714,0.0
1015200,443158.7861945759,0.0
1015500,443890.24205626344,0.0
1015800,444117.66791523877,0.0
1016100,444840.0328142706,0.0
1016400,444078.91758985084,0.0
1016700,445135.33332486596,0.0
1017000,445379.12163437536,0.0
1017300,444814.06354917976,0.0
1017600,444884.127914998,0.0
1017900,446065.49511722126,0.0
1018200,446743.8904471237,0.0
1018500,445864.08449825755,0.0
1018800,445849.8826860229,0.0
1019100,443728.4263214582,1.0
1019400,443664.2899368346,1.0
1019700,444768.2268492094,1.0
1020000,444324.4977577442,1.0
1020300,445295.30387370085,1.0
1020600,445295.1993198567,1.0
1020900,445256.31065513944,1.0
1021200,444652.87344344944,1.0
1021500,445974.4030651722,1.0
1021800,445239.49506363214,1.0
1022100,445701.69001332123,1.0
1022400,446851.7452219073,1.0
1022700,446860.2589613743,1.0
1023000,446733.9588904959,1.0
1023300,447055.02880825,1.0
1023600,446687.79371533525,1.0
1023900,448017.148922971,1.0
1024200,447359.3635506263,1.0
1024500,448083.4751408179,1.0
1024800,448331.60926393006,1.0
1025100,448121.5351826385,1.0
1025400,448025.14987383154,1.0
1025700,448276.094628025,1.0
1026000,448643.83179863414,1.0
1026300,448828.0117657485,1.0
1026600,448843.61538074166,1.0
1026900,449717.8194377949,1.0
1027200,449448.66739529936,1.0
1027500,449858.2166945786,1.0
1027800,450894.2736017571,1.0
1028100,450431.2883748387,1.0
1028400,451311.9088820216,1.0
1028700,451311.1993716401,1.0
1029000,451532.02102556964,1.0
1029300,450389.2931521025,1.0
1029600,452043.9109711044,1.0
1029900,452313.5371699083,1.0
1030200,451301.3165822633,1.0
1030500,452437.10934632877,1.0
1030800,452581.2650801032,1.0
1031100,453178.8124376525,1.0
1031400,451426.6089650699,1.0
1031700,453189.623961519,1.0
1032000,453473.50535322854,1.0
1032300,453574.93662035774,1.0
1032600,453214.8093631815,1.0
1032900,453047.9604962422,1.0
1033200,453921.8666601972,1.0
1033500,454611.8087069273,1.0
1033800,454180.8371046969,1.0
1034100,454355.252965398,1.0
1034400,454333.5273406795,1.0
1034700,454034.2386704497,1.0
1035000,455173.08305433317,1.0
1035300,455551.3941230407,1.0
1035600,455755.261227654,1.0
1035900,456543.81880340446,1.0
1036200,455947.07421952055,1.0
1036500,456768.676630467,1.0
1036800,455983.3988500658,1.0
1037100,457161.89311656787,1.0
1037400,456828.09369005484,1.0
1037700,457203.95440338145,1.0
1038000,458110.86137170816,1.0
1038300,457191.58515821194,1.0
1038600,457285.21979164105,1.0
1038900,457554.4837676005,1.0
1039200,457592.40770081047,1.0
1039500,458417.98814544646,1.0
1039800,457704.5926108856,1.0
1040100,458662.25544126244,1.0
1040400,458972.80869049317,1.0
1040700,458144.51733458624,1.0
1041000,459936.0271703697,1.0
1041300,459744.31844201364,1.0
1041600,459975.678607274,1.0
1041900,460587.8365611494,1.0
1042200,459871.23774012836,1.0
1042500,460646.8847965005,1.0
1042800,460567.63389708375,1.0
1043100,460843.26794451376,1.0
1043400,460460.44751971506,1.0
1043700,461625.8660269133,1.0
1044000,461140.07382457296,1.0
1044300,461956.1669218087,1.0
1044600,461996.15647667926,1.0
1044900,461578.0164456385,1.0
1045200,462721.0678307636,1.0
1045500,463013.98322699766,1.0
1045800,463638.9121864135,1.0
1046100,463046.6862366916,1.0
1046400,463335.66010502406,1.0
1046700,463867.03138423455,1.0
1047000,463500.55110811355,1.0
1047300,463386.3378490182,1.0
1047600,464571.8612660539,1.0
1047900,465305.8987262723,1.0
1048200,465031.96587328764,1.0
1048500,464944.72599763965,1.0
1048800,464810.1814611199,1.0
1049100,465086.84371124854,1.0
1049400,465563.1028925273,1.0
1049700,465213.86493102956,1.0
1050000,465428.49221235386,1.0
1050300,466055.6111530679,1.0
1050600,465649.03181000345,1.0
1050900,465892.2365998751,1.0
1051200,466351.36181240703,1.0
1051500,466985.6731742804,1.0
1051800,467046.9044403662,1.0
1052100,468331.37956702017,1.0
1052400,467434.0967589671,1.0
1052700,468624.88771555247,1.0
1053000,468051.9081844112,1.0
1053300,467985.71725675644,1.0
1053600,468225.79378826905,1.0
1053900,468870.31276720215,1.0
1054200,468968.2383923057,1.0
1054500,468903.3637353718,1.0
1054800,469123.35531843774,1.0
1055100,469609.82513754256,1.0
1055400,470373.35558046296,1.0
1055700,471080.3928049318,1.0
1056000,470730.4255061531,1.0
1056300,470450.40527719713,1.0
1056600,470818.5469430272,1.0
1056900,470505.0540174848,1.0
1057200,471532.57430129324,1.0
1057500,470980.1915096264,1.0
1057800,472028.9671825929,1.0
1058100,471979.104057657,1.0
1058400,471408.9724923996,1.0
1058700,471931.3583814252,1.0
1059000,471619.9588662136,1.0
1059300,472221.2004057981,1.0
1059600,472607.76373698545,1.0
1059900,473148.81720819493,1.0
1060200,472176.136161824,1.0
1060500,473209.20812643034,1.0
1060800,473138.1868760463,1.0
1061100,472924.7272394331,1.0
1061400,474682.4384299899,1.0
1061700,474167.22991059907,1.0
1062000,475030.83622339054,1.0
1062300,474063.93375573086,1.0
1062600,474724.9648799697,1.0
1062900,475362.9249173228,1.0
1063200,475033.2419768175,1.0
1063500,475898.33066091884,1.0
1063800,475647.3193104323,1.0
1064100,476805.72428840224,1.0
1064400,475964.68055983126,1.0
1064700,477603.1162030577,1.0
1065000,477409.41520163656,1.0
1065300,477167.24517763895,1.0
1065600,477864.20476126956,1.0
1065900,476998.60605146183,1.0
1066200,478325.3772949664,1.0
1066500,477386.82569618296,1.0
1066800,478213.5730397627,1.0
1067100,478140.7386850714,1.0
1067400,477845.70840523817,1.0
1067700,478739.7922604539,1.0
1068000,479083.96968313726,1.0
1068300,478323.0669156443,1.0
1068600,479109.5678164089,1.0
1068900,478854.9317197283,1.0
1069200,479468.0578521159,1.0
1069500,480148.01848235604,1.0
1069800,480417.4218716392,1.0
1070100,479326.53009532,1.0
1070400,480753.9379226474,1.0
1070700,480510.0434248767,1.0
1071000,480758.5631776393,1.0
1071300,480589.9650045511,1.0
1071600,480621.25626377115,1.0
1071900,481399.35668899585,1.0
1072200,481411.0140340828,1.0
1072500,482655.62589882093,1.0
1072800,482945.455451264,1.0
1073100,482097.79672463716,1.0
1073400,482329.36279246805,1.0
1073700,482887.0447914683,1.0
1074000,485169.77139466663,0.0
1074300,485320.2006903048,0.0
1074600,485852.4145424698,0.0
1074900,486008.71331852354,0.0
1075200,485740.2460437472,0.0
1075500,486655.63613698486,0.0
1075800,486523.7687457095,0.0
1076100,487059.3105677279,0.0
1076400,487912.70367353107,0.0
1076700,486996.64635500306,0.0
1077000,487866.72392740194,0.0
1077300,487543.43873634696,0.0
1077600,487665.59361529816,0.0
1077900,487899.23838947207,0.0
1078200,489541.32643933763,0.0
1078500,488258.90437154024,0.0
1078800,489015.40278083883,0.0
1079100,488931.5136365011,0.0
1079400,489534.8402758762,0.0
1079700,490354.7692521726,0.0
1080000,491556.87459399,0.0
1080300,488905.1943761035,0.0
1080600,490734.5820425143,0.0
1080900,491193.31262788136,0.0
1081200,491001.4451142922,0.0
1081500,491506.73432969913,0.0
1081800,491853.5818566886,0.0
1082100,491662.24454913917,0.0
1082400,491151.88579875004,0.0
1082700,491301.5906408012,0.0
1083000,492581.59974332235,0.0
1083300,491434.5517624685,0.0
1083600,492054.86894221965,0.0
1083900,492398.03491326736,0.0
1084200,493227.200345514,0.0
1084500,492813.4834302067,0.0
1084800,492945.1054088104,0.0
1085100,493568.5967232219,0.0
1085400,493593.1478535854,0.0
1085700,494370.2190784085,0.0
1086000,494570.4178831405,0.0
1086300,494138.477388098,0.0
1086600,494572.07603934157,0.0
1086900,494618.41401789134,0.0
1087200,495065.6660686315,0.0
1087500,495875.68788645096,0.0
1087800,495409.74171127507,0.0
1088100,496354.5495293586,0.0
1088400,494915.95216246916,0.0
1088700,496802.3618883942,0.0
1089000,496643.30929601396,0.0
1089300,495670.47747994267,0.0
1089600,496765.9411816206,0.0
1089900,495813.3635052728,0.0
1090200,498227.61768814514,0.0
1090500,498378.3752477062,0.0
1090800,497960.3337667057,0.0
1091100,497306.91662729095,0.0
1091400,498182.0770553463,0.0
1091700,497456.1991467066,0.0
1092000,498961.25845842954,0.0
1092300,499127.2263715387,0.0
1092600,499478.98344986635,0.0
1092900,498244.39076941233,0.0
1093200,498915.34470084787,0.0
1093500,499688.1748389126,0.0
1093800,499705.0139826111,0.0
1094100,499898.1859823407,0.0
1094400,500569.3693381775,0.0
1094700,500494.16567992506,0.0
1095000,500330.43527988275,0.0
1095300,501801.217312674,0.0
1095600,500411.45850306563,0.0
1095900,500599.08709638804,0.0
1096200,502548.9238344426,0.0
1096500,501937.2507910426,0.0
