timestamp,seasonal,anomaly
1036500,63.793845480995756,0.0
1036800,63.08984665115496,0.0
1037100,61.91868438647126,0.0
1037400,60.476787638461346,0.0
1037700,63.11235712491565,0.0
1038000,61.077924130363506,0.0
1038300,63.78140948223808,0.0
1038600,62.80944307399708,0.0
1038900,65.24247011176803,0.0
1039200,63.14249775315875,0.0
1039500,65.08750532387596,0.0
1039800,62.80758645541817,0.0
1040100,64.76311071651926,0.0
1040400,63.274495509428164,0.0
1040700,64.92160249798562,0.0
1041000,62.914330357217175,0.0
1041300,63.17055604091243,0.0
1041600,64.25247098798214,0.0
1041900,64.08774001387017,0.0
1042200,63.88499818260893,0.0
1042500,65.0373486079034,0.0
1042800,65.03588644805723,0.0
1043100,63.4927576686356,0.0
1043400,64.0916542924147,0.0
1043700,64.78734374334138,0.0
1044000,63.55661110424265,0.0
1044300,63.097450220051385,0.0
1044600,64.46983108340464,0.0
1044900,62.493715222915974,0.0
1045200,65.12114093344485,0.0
1045500,61.51119652070426,0.0
1045800,62.203831975785036,0.0
1046100,61.54471514853877,0.0
1046400,63.3909896253238,0.0
1046700,63.36349444853696,0.0
1047000,63.39360613907104,0.0
1047300,60.331820023088504,0.0
1047600,61.70654032703666,0.0
1047900,60.53735681447938,0.0
1048200,60.908452711928504,0.0
1048500,59.91935465059696,0.0
1048800,62.44137653949002,0.0
1049100,59.10266345425474,0.0
1049400,59.968657712063425,0.0
1049700,60.86889781429421,0.0
1050000,60.63848561252442,0.0
1050300,62.43590988881827,0.0
1050600,59.38327550548301,0.0
1050900,62.26860578809532,0.0
1051200,60.17605950017418,0.0
1051500,59.110521922995574,0.0
1051800,60.19808900272412,0.0
1052100,61.80197799609116,0.0
1052400,63.84403890715071,0.0
1052700,59.78190536094846,0.0
1053000,61.552894277290164,0.0
1053300,60.21493094621263,0.0
1053600,61.11678568868921,0.0
1053900,62.52499657136235,0.0
1054200,61.17932759151282,0.0
1054500,61.78215100360741,0.0
1054800,62.65503114221583,0.0
1055100,61.99308785965315,0.0
1055400,62.5386139074902,0.0
1055700,62.186997419510114,0.0
1056000,62.63981261573482,0.0
1056300,64.91463051375429,0.0
1056600,65.13320286417249,0.0
1056900,62.87403489871787,0.0
1057200,63.19415163531024,0.0
1057500,62.77199497028153,0.0
1057800,66.58937516344126,0.0
1058100,63.61974871365268,0.0
1058400,64.80371451205947,0.0
1058700,63.63945920397599,0.0
1059000,63.35421929230933,0.0
1059300,63.27370982862609,0.0
1059600,64.82637826200065,0.0
1059900,64.48830464509572,0.0
1060200,66.53836883293913,0.0
1060500,62.97622771047488,0.0
1060800,64.63790208518098,0.0
1061100,65.23514908704435,0.0
1061400,64.88927692604355,0.0
1061700,65.36321497788,0.0
1062000,64.36982417994477,0.0
1062300,63.73030208987266,0.0
1062600,63.25825878009585,0.0
1062900,65.4003814363972,0.0
1063200,63.49103598602174,0.0
1063500,65.17172397570198,0.0
1063800,63.27893422598747,0.0
1064100,63.54466268475035,0.0
1064400,64.79682301325342,1.0
1064700,68.93098201351705,0.0
1065000,68.37258042823328,1.0
1065300,65.98638557246234,0.0
1065600,66.03277030471635,0.0
1065900,66.49145154405173,0.0
1066200,66.86070447692624,0.0
1066500,65.70293661048308,0.0
1066800,63.46256733130812,0.0
1067100,62.395533858556284,0.0
1067400,62.22672945446396,0.0
1067700,61.462991609908116,0.0
1068000,61.361185494926296,0.0
1068300,60.65969139662866,0.0
1068600,59.72130490435061,0.0
1068900,60.789925477425925,0.0
1069200,61.916086957279056,0.0
1069500,60.19152106479645,0.0
1069800,60.01366917563006,0.0
1070100,59.23916246331547,0.0
1070400,58.68204320233172,0.0
1070700,59.92150726264818,0.0
1071000,60.39745499510915,0.0
1071300,61.97918449653038,0.0
1071600,59.64689898052844,0.0
1071900,59.65451868929338,0.0
1072200,59.22235145190864,0.0
1072500,58.66806841879191,0.0
1072800,57.41029348566328,0.0
1073100,58.6577773352593,0.0
1073400,61.69357562872622,0.0
1073700,61.01147633514721,0.0
1074000,59.42230258635082,0.0
1074300,60.54481229922623,0.0
1074600,58.50528801060636,0.0
1074900,58.14572110674419,0.0
1075200,59.99105099650354,0.0
1075500,60.23801658380437,0.0
1075800,59.85456011012948,0.0
1076100,59.490711495072524,0.0
1076400,59.39313466375625,0.0
1076700,60.92760677198439,0.0
1077000,60.54949855561223,0.0
1077300,59.19761189553764,0.0
1077600,60.01227297833036,0.0
1077900,58.7055782905784,0.0
1078200,59.238227632774496,0.0
1078500,59.45099758726131,0.0
1078800,61.17798931673496,0.0
1079100,60.42457169106746,0.0
1079400,59.06735098593348,0.0
1079700,60.99946544075044,0.0
1080000,59.550112330924485,0.0
1080300,58.7879145656006,0.0
1080600,60.373683746704025,0.0
1080900,59.60135520741301,0.0
1081200,58.530408904531505,0.0
1081500,59.99809213800159,0.0
1081800,58.37313666511451,0.0
1082100,59.306085308506745,0.0
1082400,60.21152034764275,0.0
1082700,59.72513971798751,0.0
1083000,58.21972810855561,0.0
1083300,59.181898415190766,0.0
1083600,59.27539044814762,0.0
1083900,56.14384406372163,0.0
1084200,58.19082944197967,0.0
1084500,58.93566004756979,0.0
1084800,57.31877748213261,0.0
1085100,56.79429609935474,0.0
1085400,57.146520304442674,0.0
1085700,57.103871478657915,0.0
1086000,56.0025604240936,0.0
1086300,55.71164007444325,0.0
1086600,56.16735206029801,0.0
1086900,56.3071174599155,0.0
1087200,57.38845973124284,0.0
1087500,55.8648965285645,0.0
1087800,55.23360459497137,0.0
1088100,55.501049257214326,0.0
1088400,54.84672795208145,0.0
1088700,54.726881432874464,0.0
1089000,54.690954762690254,0.0
1089300,56.46091834507913,0.0
1089600,53.98623768316001,0.0
1089900,55.72249740843646,0.0
1090200,55.37412202807134,0.0
1090500,55.197317400748204,0.0
1090800,54.14583177072715,0.0
1091100,55.99780664347251,0.0
1091400,54.377305168054,0.0
1091700,55.55591234428453,0.0
1092000,55.53156752550984,0.0
1092300,55.62823745848055,0.0
1092600,55.37637716162159,0.0
1092900,55.41718518676224,0.0
1093200,57.52490914209083,0.0
1093500,58.24351685828778,0.0
1093800,56.92938297348429,0.0
1094100,56.57112068211917,0.0
1094400,57.400462834941706,0.0
1094700,58.650296341962424,0.0
1095000,57.90026446577811,0.0
1095300,57.165748995923,0.0
1095600,57.217545770744664,0.0
1095900,56.226833971794555,0.0
1096200,59.6294228726092,0.0
1096500,59.28175876280696,0.0
1096800,58.03002986524547,0.0
1097100,58.34387388220591,0.0
1097400,59.38859077108327,0.0
1097700,58.09519336493568,0.0
1098000,58.082407888371044,0.0
1098300,59.18545593819315,0.0
1098600,59.717033966157345,0.0
1098900,59.142205894376296,0.0
1099200,57.908451731724185,0.0
1099500,57.66589396795608,0.0
1099800,57.734250882500376,0.0
1100100,57.13169078827383,0.0
1100400,58.21339089762226,0.0
1100700,56.46386686565331,0.0
1101000,57.49370836946427,0.0
1101300,57.522613874875475,0.0
1101600,57.03614061036967,0.0
1101900,57.89190780233716,0.0
1102200,57.797106717129374,0.0
1102500,58.12072101156993,0.0
1102800,58.33705237770383,0.0
1103100,57.58459605573956,0.0
1103400,56.44868010121887,0.0
1103700,57.795407928987586,0.0
1104000,56.268085996781764,0.0
1104300,54.80040542792251,0.0
1104600,53.98128988936963,0.0
1104900,55.4743932131165,0.0
1105200,53.817566886527814,0.0
1105500,53.45326042541934,0.0
1105800,53.52422146797496,0.0
1106100,54.54508908504953,0.0
1106400,55.79026008659472,0.0
1106700,56.42236298355803,0.0
1107000,54.97417571498656,0.0
1107300,53.27312701308902,0.0
1107600,53.744792190735595,0.0
1107900,55.5440994387471,0.0
1108200,53.128554865463926,0.0
1108500,55.4335566778276,0.0
1108800,55.296948417701735,0.0
1109100,55.85927367494091,0.0
1109400,54.39632413557247,0.0
1109700,54.96728596788537,0.0
1110000,55.97938198893258,0.0
1110300,56.22696124277788,0.0
1110600,54.928304481277536,0.0
1110900,55.89136505646624,0.0
1111200,55.39396271021557,0.0
1111500,54.77473462601586,0.0
1111800,54.08005135494201,0.0
1112100,55.38923364333365,0.0
1112400,56.557242049624676,0.0
1112700,57.680135518137355,0.0
1113000,57.33776590583645,0.0
1113300,56.35011660963496,0.0
1113600,57.45305409620137,0.0
1113900,57.92151089033483,0.0
1114200,57.73359582090069,0.0
1114500,57.081590455856045,0.0
1114800,57.21723009311334,0.0
1115100,58.305363352885934,0.0
1115400,58.377470893692674,0.0
1115700,58.56916106879165,0.0
1116000,60.36390499797193,0.0
1116300,57.45830680452107,0.0
1116600,58.798935152070946,0.0
1116900,57.93011422615909,0.0
1117200,58.686805948696424,0.0
1117500,59.97936787439421,0.0
1117800,58.60877761822051,0.0
1118100,58.204800830614936,0.0
1118400,56.75570652191211,0.0
1118700,57.33309615813653,0.0
1119000,57.962752687200386,0.0
1119300,58.12783994187688,0.0
1119600,58.53300557715896,0.0
1119900,57.008004443910046,0.0
1120200,56.15942144798456,0.0
1120500,58.53914275943458,0.0
1120800,56.730962936962094,0.0
1121100,57.36251934027961,0.0
1121400,55.55619350155982,0.0
1121700,56.2617832843908,0.0
1122000,56.44853023236914,0.0
1122300,56.51954952820248,0.0
1122600,55.583016201797086,0.0
1122900,56.121713174464674,0.0
1123200,55.788923388912224,0.0
1123500,57.64461424012218,0.0
1123800,54.66077285134974,0.0
1124100,55.507762887769516,0.0
1124400,53.76847700542036,0.0
1124700,54.79658454139345,0.0
1125000,55.61346710857814,0.0
1125300,54.6732916923468,0.0
1125600,55.72314952635779,0.0
1125900,53.742632299380666,0.0
1126200,54.20198565520274,0.0
1126500,54.76775255599562,0.0
1126800,54.298323820722715,0.0
1127100,54.49053945903154,0.0
1127400,55.7434078635521,0.0
1127700,54.691361732474775,0.0
1128000,53.55375981901343,0.0
1128300,56.657079105902675,0.0
1128600,54.18470570297649,0.0
1128900,55.88106656773018,0.0
1129200,56.34973191991675,0.0
1129500,54.686778354642996,0.0
1129800,55.76951048873241,0.0
1130100,56.56570612928093,0.0
1130400,55.35230517366619,0.0
1130700,55.95588151085093,0.0
1131000,56.383957688033945,0.0
1131300,59.261333560039034,0.0
1131600,57.355220745981086,0.0
1131900,58.84048190590754,0.0
1132200,59.32773561886494,0.0
1132500,59.36078710917707,0.0
1132800,57.32133361922517,0.0
1133100,56.680392418895636,0.0
1133400,59.089095102899854,0.0
1133700,56.718329418860286,0.0
1134000,59.89584353312818,0.0
1134300,59.03774535258033,0.0
1134600,58.485537846744045,0.0
1134900,58.78514755652619,0.0
1135200,58.959379007918265,0.0
1135500,59.57998640382724,0.0
1135800,59.54640244036064,0.0
1136100,58.6972975243449,0.0
1136400,59.94774537809671,0.0
1136700,59.88158122254224,0.0
1137000,60.15841802749541,0.0
1137300,59.378349830423296,0.0
1137600,59.31182338323113,0.0
1137900,57.92155853021813,0.0
1138200,57.11340045406441,0.0
1138500,59.33227195441957,0.0
1138800,60.022169259542,0.0
1139100,59.167448440328045,0.0
1139400,58.622556951897494,0.0
1139700,60.08750048721173,0.0
1140000,59.25182548316644,0.0
1140300,58.019917950860595,0.0
1140600,56.73696836105892,0.0
1140900,55.18304739418314,0.0
1141200,58.503538928358594,0.0
1141500,56.82399363453648,0.0
1141800,57.29920993901867,0.0
1142100,57.616400285388515,0.0
1142400,56.19339525361342,0.0
1142700,56.62289447766249,0.0
1143000,56.63090460773029,0.0
1143300,57.07362976506023,0.0
1143600,57.017564757550964,0.0
1143900,54.289705192387416,0.0
1144200,57.39041104749386,0.0
1144500,56.342065715828866,0.0
1144800,56.64185483517999,0.0
1145100,56.83419151942228,0.0
1145400,55.70613830828476,0.0
1145700,55.64167295560925,0.0
1146000,53.98103028551853,0.0
1146300,57.61938935039206,0.0
1146600,56.050662697804064,0.0
1146900,56.66092033151031,0.0
1147200,57.07312531954897,0.0
1147500,57.563030971917485,0.0
1147800,58.21115997942342,0.0
1148100,60.845373654536274,1.0
1148400,67.62598534157907,0.0
1148700,73.52006104319992,0.0
1149000,76.82143031054457,0.0
1149300,82.07344234968319,0.0
1149600,84.57901091053591,0.0
1149900,91.36849971622723,0.0
1150200,95.66526445222136,0.0
1150500,98.68618815814759,0.0
1150800,102.42488212113362,0.0
1151100,106.39940507389252,0.0
1151400,109.89749334451335,0.0
1151700,111.91384752959628,0.0
1152000,115.33796602605787,0.0
1152300,118.33252517840626,0.0
1152600,118.80896782666059,0.0
1152900,124.10659978493162,0.0
1153200,126.16330772955553,0.0
1153500,127.04139493277324,0.0
1153800,130.8649960451917,0.0
1154100,130.49448112896445,0.0
1154400,135.4713839099916,0.0
1154700,135.92254541645676,0.0
1155000,136.30979926551188,0.0
1155300,137.27647443638182,0.0
1155600,138.62038696544303,0.0
1155900,143.2905162156328,0.0
1156200,143.4994792125352,0.0
1156500,144.82857983140835,0.0
1156800,144.43733284292907,0.0
1157100,145.84151654211496,0.0
1157400,146.73593666980327,0.0
1157700,148.33314041338744,0.0
1158000,147.08637670111895,0.0
1158300,149.89678393182788,0.0
1158600,147.8850478980058,0.0
1158900,150.91378180869677,0.0
1159200,150.46179427332908,0.0
1159500,152.1541651799158,0.0
1159800,152.95021895325814,0.0
1160100,154.43553464456616,0.0
1160400,152.52480007767747,0.0
1160700,154.51431368700912,0.0
1161000,154.75567212000516,0.0
1161300,155.3886269505599,0.0
1161600,155.67354579472214,0.0
1161900,155.79870697810458,0.0
1162200,154.3845474135596,0.0
1162500,157.8198162880212,0.0
1162800,155.421805219851,0.0
1163100,155.45858534601078,0.0
1163400,157.8856699028264,0.0
1163700,157.97689233431296,0.0
1164000,158.85450446561526,0.0
1164300,158.35856032044805,0.0
1164600,158.27606051420872,0.0
1164900,157.93843216814835,0.0
1165200,160.22534601778995,0.0
1165500,160.69932293450532,0.0
1165800,160.56380401194932,0.0
1166100,159.67136206416072,0.0
1166400,159.7176572683549,0.0
1166700,161.35659904305564,0.0
1167000,161.3648884187024,0.0
1167300,160.64110599101375,0.0
1167600,163.28288824256057,0.0
1167900,162.0886198382814,0.0
1168200,162.2357670907442,0.0
1168500,162.3786582405325,0.0
1168800,165.47002245203046,0.0
1169100,164.3918861017465,0.0
1169400,164.40145173186164,0.0
1169700,164.36124850593723,0.0
1170000,163.38649480067085,0.0
1170300,163.76367210903533,0.0
1170600,166.8453357178231,0.0
1170900,164.9073100116024,0.0
1171200,165.05518981199495,0.0
1171500,166.06046332699296,0.0
1171800,165.00212062943453,0.0
1172100,167.01274646582394,0.0
1172400,165.46308741359715,0.0
1172700,166.23139897018422,0.0
1173000,167.89988840017273,0.0
1173300,165.7430259825836,0.0
1173600,167.4973573051489,0.0
1173900,164.53774287193392,0.0
1174200,167.18376770215582,0.0
1174500,166.37215505425752,0.0
1174800,168.02345476928,0.0
1175100,166.33854480572242,0.0
1175400,166.46899413732433,0.0
1175700,167.19656582623386,0.0
1176000,166.42919179619759,0.0
1176300,165.86149209415865,0.0
1176600,165.29659171339537,0.0
1176900,164.2814005512418,0.0
1177200,165.49482498282347,0.0
1177500,165.22687343593824,0.0
1177800,165.76491655298102,0.0
1178100,164.65352260876026,0.0
1178400,166.13955132571866,0.0
1178700,165.35901983272055,0.0
1179000,164.47674316039695,0.0
1179300,164.66160537397425,0.0
1179600,165.7848441988356,0.0
1179900,164.71230901666175,0.0
1180200,164.32953709262299,0.0
1180500,165.05879296002308,0.0
1180800,163.5124787052206,0.0
1181100,164.2486128508433,0.0
1181400,164.93655175691353,0.0
1181700,164.3079363973226,0.0
1182000,160.9688058869616,0.0
1182300,164.31364550061593,0.0
1182600,164.06692151001576,0.0
1182900,163.75384421684876,0.0
1183200,163.4490220298929,0.0
1183500,162.25346361374645,0.0
1183800,163.6505540597321,0.0
1184100,165.03926331600624,0.0
1184400,165.4094575683104,0.0
1184700,162.40797148563288,0.0
1185000,161.95997960135884,0.0
1185300,164.492595509203,0.0
1185600,161.97252684929262,0.0
1185900,164.7321185215185,0.0
1186200,163.62397055406615,0.0
1186500,164.3740891081288,0.0
1186800,164.58060071757097,0.0
1187100,164.77962289823904,0.0
1187400,165.42472307239865,0.0
1187700,163.5966752027428,0.0
1188000,165.95525594794202,0.0
1188300,166.72905047876915,0.0
1188600,163.9661115213759,0.0
1188900,165.15835890543852,0.0
1189200,166.88024944452638,0.0
1189500,163.92474675864693,0.0
1189800,167.55271780590704,0.0
1190100,164.5539313314714,0.0
1190400,167.99818858913633,0.0
1190700,165.88826681573536,0.0
1191000,165.87492670897302,0.0
1191300,167.59760147969777,0.0
1191600,168.09739068512988,0.0
1191900,167.19500366353907,0.0
1192200,167.3344567400753,0.0
1192500,166.6248355477584,0.0
1192800,166.95257666638972,0.0
1193100,168.26651788390868,0.0
1193400,166.3547127187186,0.0
1193700,166.14768795334564,0.0
1194000,167.75782800720583,1.0
1194300,168.99110605994258,0.0
1194600,168.27850852432616,0.0
1194900,168.58887595968062,0.0
1195200,168.81918823040175,0.0
1195500,169.6349791846138,0.0
1195800,170.28171396224158,0.0
1196100,169.5526766619044,0.0
1196400,168.92068144730197,0.0
1196700,168.71949432679068,0.0
1197000,171.9683849144043,0.0
1197300,172.12718511511784,0.0
1197600,172.89859119454476,0.0
1197900,170.78696191420184,0.0
1198200,170.20839472219546,0.0
1198500,169.89015275477846,0.0
1198800,170.8889722540677,0.0
1199100,171.88931958458448,0.0
1199400,170.44273608336823,0.0
1199700,171.7596559883668,0.0
1200000,171.59660129893197,0.0
1200300,172.91565943543486,0.0
1200600,171.44019736094796,0.0
1200900,172.3394199424236,0.0
1201200,171.84436871946502,0.0
1201500,172.26150586551512,0.0
1201800,170.4789331068411,1.0
1202100,168.77376570522742,0.0
1202400,169.0187619106516,1.0
1202700,169.0546202641735,0.0
1203000,168.0175047641663,0.0
1203300,169.47765431122326,0.0
1203600,168.8404272721618,0.0
1203900,167.58704794907734,0.0
1204200,167.00701973623154,0.0
1204500,166.60836835208866,0.0
1204800,164.90502218285405,0.0
1205100,166.60607997082516,0.0
1205400,165.59748670406705,0.0
1205700,165.33432641060455,0.0
1206000,165.78598071976504,0.0
1206300,165.34546461839312,0.0
1206600,163.77981424587057,0.0
1206900,165.91159892307195,0.0
1207200,164.88577174158468,0.0
1207500,165.226122989204,0.0
1207800,166.2931075805651,0.0
1208100,167.00705420489257,0.0
1208400,164.86455230784807,0.0
1208700,165.3199801100691,0.0
1209000,163.9650350755296,0.0
