timestamp,seasonal,anomaly
959100,-2.137186346493967,0.0
959400,-3.3801585680917188,1.0
959700,-3.1337432737512607,1.0
960000,-2.5357128332050833,1.0
960300,-3.4608540407898567,1.0
960600,-2.248798271234063,1.0
960900,-1.8709906307358937,1.0
961200,-1.2548361356295707,1.0
961500,-1.740672195637372,1.0
961800,-0.20770167883647872,1.0
962100,-0.547662987198323,1.0
962400,-0.9479864262449538,1.0
962700,-1.3263665778166696,1.0
963000,-0.3228607141151041,1.0
963300,-0.7047161932969812,1.0
963600,0.5325493947794802,1.0
963900,-0.6636706165279143,1.0
964200,-0.6924099300570559,1.0
964500,-1.5699596944003287,1.0
964800,1.6064841616033148,1.0
965100,0.7211330134935094,1.0
965400,1.4449630950972838,1.0
965700,0.27015975995454644,1.0
966000,1.0321816055372421,1.0
966300,1.9690322650009144,1.0
966600,0.947757464298435,1.0
966900,0.41080328760291085,1.0
967200,-0.5152243365461182,1.0
967500,0.604215008210609,1.0
967800,1.2794542626158738,1.0
968100,0.8663415783497661,1.0
968400,0.49113834115562716,1.0
968700,0.328580765770369,1.0
969000,0.162814707132255,1.0
969300,-2.2867366352760623,1.0
969600,-1.0823816788851186,1.0
969900,-1.8023111138794268,1.0
970200,-0.3872079041415448,1.0
970500,-1.2132981157262486,1.0
970800,-3.3126541082173464,1.0
971100,0.010125302726158303,1.0
971400,-2.7060375368164644,1.0
971700,-2.7248135073023687,1.0
972000,-0.6002254589650842,1.0
972300,-0.5889599395083431,1.0
972600,-2.8274175854427934,1.0
972900,-2.285311932304303,1.0
973200,-0.7380250582335508,1.0
973500,-3.091802150252862,1.0
973800,-1.2452670110918875,1.0
974100,-3.708529282376421,1.0
974400,-2.1141462916281535,1.0
974700,-1.3501390726464604,1.0
975000,-4.584714330733647,1.0
975300,-3.077638612906699,1.0
975600,-1.72322306249256,1.0
975900,-3.249768542481087,1.0
976200,-4.27278488812571,1.0
976500,-2.846407468889349,1.0
976800,-3.4919311527489403,1.0
977100,-3.0918929742862167,1.0
977400,-3.4432833889355052,1.0
977700,-2.517642588306653,1.0
978000,-1.7218994352565433,1.0
978300,-2.194749715173485,1.0
978600,-0.5684835883429432,0.0
978900,0.44155125537097717,0.0
979200,-1.3236675966124878,0.0
979500,-1.153409734049064,0.0
979800,1.6418724018896669,0.0
980100,-0.19645629221920013,0.0
980400,1.125456416375814,0.0
980700,1.6243140154089177,0.0
981000,0.7767486549510384,0.0
981300,1.6656044750361916,0.0
981600,1.8622291232645019,0.0
981900,0.6678301624322559,0.0
982200,2.572114821730538,0.0
982500,2.6648493211507978,0.0
982800,2.4053764768609605,0.0
983100,1.1612658248650152,0.0
983400,2.2579801548038874,0.0
983700,1.7964987327995785,0.0
984000,2.8890032784738278,0.0
984300,2.5671612933015,0.0
984600,2.329769858195021,0.0
984900,1.9605977010160864,0.0
985200,3.2829985672663025,0.0
985500,1.0653304429157306,0.0
985800,3.1829818328877364,0.0
986100,2.0391323688696072,0.0
986400,0.7288268490481189,0.0
986700,1.7579397368269796,0.0
987000,0.745888610683858,0.0
987300,1.748436579083008,0.0
987600,-0.200829499596199,0.0
987900,0.9610187496141662,0.0
988200,1.8767350995990455,0.0
988500,1.3391239444557739,0.0
988800,0.20529810322605918,0.0
989100,-0.5081721523321971,0.0
989400,0.15793893431070227,0.0
989700,-0.10203806774456468,0.0
990000,-1.5664912130383657,0.0
990300,0.5907786922220388,0.0
990600,-2.7710420516854346,0.0
990900,0.3211905128684317,0.0
991200,-2.917019057248316,0.0
991500,-2.9462942309260622,0.0
991800,-0.8344239786594205,0.0
992100,-0.5602006945510831,0.0
992400,-1.5980446437232623,0.0
992700,-1.0927610943470762,0.0
993000,-2.7148240005926394,0.0
993300,-2.534395494152765,0.0
993600,-1.2880024536107704,0.0
993900,-2.173261445818658,0.0
994200,-1.0183905793857977,0.0
994500,-0.7830059044937683,0.0
994800,-3.230540670586132,0.0
995100,-2.797129396083857,0.0
995400,-1.8709552498721975,0.0
995700,-1.4514140006689016,0.0
996000,-1.6732644357629767,0.0
996300,-2.736576786359272,0.0
996600,-0.618636837792488,0.0
996900,-1.6678312231036123,0.0
997200,-1.566153978952988,0.0
997500,-2.2947449104376956,0.0
997800,-0.7988107518248644,0.0
998100,0.7326318182937637,0.0
998400,-1.9668583607184442,0.0
998700,-0.11558375653288733,0.0
999000,-0.4179100077339183,0.0
999300,0.008540358223105005,0.0
999600,0.14320968353889407,0.0
999900,-0.7823792890267857,0.0
1000200,1.0379321933900076,0.0
1000500,0.3975951004337065,0.0
1000800,-1.6803538784451382,0.0
1001100,1.1064163874724482,0.0
1001400,0.05674918611298341,0.0
1001700,1.5364354504389104,0.0
1002000,1.5093809470158455,0.0
1002300,-0.3620954438003876,0.0
1002600,3.7751423745540356,0.0
1002900,0.40405838743981815,0.0
1003200,1.0627426671380622,0.0
1003500,1.1614338621580025,0.0
1003800,2.209803272344621,0.0
1004100,1.0046683510645291,0.0
1004400,0.44890780965782995,0.0
1004700,2.004988791442897,0.0
1005000,0.44928774905448476,0.0
1005300,1.0015632707410487,0.0
1005600,0.690797842201401,0.0
1005900,-0.37147321690067114,0.0
1006200,-0.45037550060754605,0.0
1006500,-0.7948669279080633,0.0
1006800,0.08468656696592083,0.0
1007100,0.9428612324500929,0.0
1007400,-0.018820738889160527,0.0
1007700,-1.0638758957815035,0.0
1008000,0.3382943305490823,0.0
1008300,-1.6418400769387116,0.0
1008600,-0.7344671129908487,0.0
1008900,-1.529504297381588,0.0
1009200,0.12995287523226873,0.0
1009500,-2.33613291447738,0.0
1009800,-0.9528130181995401,0.0
1010100,-2.318666083122422,0.0
1010400,-2.3382847415712655,0.0
1010700,-3.39552645314114,0.0
1011000,-3.4524131235121307,0.0
1011300,-2.1861688433874837,0.0
1011600,-2.724317758260764,0.0
1011900,-4.5075121235637265,0.0
1012200,-1.6550458795566771,0.0
1012500,-2.353169073923063,0.0
1012800,-2.8775707793073275,0.0
1013100,-2.505078817286353,0.0
1013400,-2.5925719900570625,0.0
1013700,-2.0594538513232323,0.0
1014000,-1.319916093820844,0.0
1014300,-3.064651564509923,0.0
1014600,-4.708751357657831,0.0
1014900,-3.29459813815068,0.0
1015200,-2.71907161971389,0.0
1015500,-3.3860011350952437,0.0
1015800,-3.6980251530937664,0.0
1016100,-3.0416413483500238,0.0
1016400,-1.47935214562991,0.0
1016700,-4.289226065647604,0.0
1017000,-1.593083106897859,0.0
1017300,-0.876966922794653,0.0
1017600,-0.8102218144126714,0.0
1017900,-2.884213537956104,0.0
1018200,0.36490826709004576,0.0
1018500,-0.07474877855786966,0.0
1018800,2.2254902618645898,0.0
1019100,-1.2696243842747614,0.0
1019400,1.8294921774855208,0.0
1019700,-0.10516083641656232,0.0
1020000,0.1852914532493255,0.0
1020300,-0.43526486775863027,0.0
1020600,0.26401344036856017,0.0
1020900,0.09701688764271266,0.0
1021200,2.4428800873389562,0.0
1021500,0.3098697089912067,0.0
1021800,0.9635803003039277,0.0
1022100,0.6908511496812273,0.0
1022400,0.40674414768465617,0.0
1022700,0.3248296653834444,0.0
1023000,0.8387312242996727,0.0
1023300,1.7736602485590391,0.0
1023600,1.925117812239351,0.0
1023900,-0.01702212238650791,0.0
1024200,-0.7485812082041406,0.0
1024500,2.3240596449599864,0.0
1024800,-0.3753250404105697,0.0
1025100,1.8131707835164157,0.0
1025400,0.882792408629274,0.0
1025700,0.1283964759038655,0.0
1026000,0.10096250129915381,0.0
1026300,-1.2182518120162247,0.0
1026600,0.7561424727387006,0.0
1026900,0.7019099503118376,0.0
1027200,-0.8729361820965131,0.0
1027500,0.10375376625977706,0.0
1027800,-2.4534692014909676,0.0
1028100,-1.622037171938497,0.0
1028400,-2.812046444512511,0.0
1028700,-0.3609017794538447,0.0
1029000,-1.1535285448138908,0.0
1029300,-0.8564999820887512,0.0
1029600,-0.9074053877823591,0.0
1029900,-1.5911820504530056,0.0
1030200,-2.6147351494670135,0.0
1030500,-1.9414436356392064,0.0
1030800,-3.096704569273083,0.0
1031100,-3.817866369584964,0.0
1031400,-3.9854113385381043,0.0
1031700,-3.425799073589739,0.0
1032000,-2.043493797993789,0.0
1032300,-3.508437391449234,0.0
1032600,-1.719640653711497,0.0
1032900,-0.7873523273287435,0.0
1033200,-1.894581066699763,0.0
1033500,-5.008473822166264,0.0
1033800,-3.3068342099914663,0.0
1034100,-1.4537524668291495,0.0
1034400,-1.5871180913622047,0.0
1034700,0.005112056833930678,0.0
1035000,-0.7918899902616898,0.0
1035300,-0.13658952863851004,0.0
1035600,-1.3764450594323474,0.0
1035900,-2.804640974939452,0.0
1036200,-1.2207479208332612,0.0
1036500,1.6674310699419352,0.0
1036800,0.9794941213566815,0.0
1037100,-0.17640935613424374,0.0
1037400,-1.6038102563110264,0.0
1037700,1.045530285584746,0.0
1038000,-0.9758202062979934,0.0
1038300,1.7400935231125103,0.0
1038600,0.779934073530647,0.0
1038900,3.2241777220277807,0.0
1039200,1.1348611436083649,0.0
1039500,3.089991705505944,0.0
1039800,0.8196896786695105,0.0
1040100,2.7843499393108955,0.0
1040400,1.3044139317830732,0.0
1040700,2.9597661599256297,0.0
1041000,0.9603269967630363,0.0
1041300,1.223994009183858,0.0
1041600,2.3129782185428454,0.0
1041900,2.154963043605693,0.0
1042200,1.9586012215605304,0.0
1042500,3.1170126556102646,0.0
1042800,3.1213084540816087,0.0
1043100,1.5836497350616177,0.0
1043400,2.1877429162222777,0.0
1043700,2.8883690966614353,0.0
1044000,1.662326350599558,0.0
1044300,1.2076208647933047,0.0
1044600,2.584234356612316,0.0
1044900,0.6121394931661199,0.0
1045200,3.2433851508853393,0.0
1045500,-0.3629303120244266,0.0
1045800,0.33315264539564415,0.0
1046100,-0.32268905462829833,0.0
1046400,1.526696793017932,0.0
1046700,1.5021574185492423,0.0
1047000,1.535077121285556,0.0
1047300,-1.5240413831048512,0.0
1047600,-0.14678684814417536,0.0
1047900,-1.3135628412395621,0.0
1048200,-0.9401798003016393,0.0
1048500,-1.9271050753188275,0.0
1048800,0.5969809605728762,0.0
1049100,-2.739771185013697,0.0
1049400,-1.8719140345387373,0.0
1049700,-0.9699041842749893,0.0
1050000,-1.1986351254134604,0.0
1050300,0.6003863484801426,0.0
1050600,-2.450730697135353,0.0
1050900,0.43604105631072776,0.0
1051200,-1.6551358343183273,0.0
1051500,-2.7193724840694613,0.0
1051800,-1.6305695232848114,0.0
1052100,-0.025506442914468797,0.0
1052400,2.0176698507982156,0.0
1052700,-2.043404081883564,0.0
1053000,-0.2714085326973984,0.0
1053300,-1.6084155625727004,0.0
1053600,-0.7056523339539953,0.0
1053900,0.7034216105541546,0.0
1054200,-0.641427460552113,0.0
1054500,-0.03782513515142394,0.0
1054800,0.8357949710977953,0.0
1055100,0.17455465779386592,0.0
1055400,0.720748526426733,0.0
1055700,0.36976646820266734,0.0
1056000,0.8231843726956005,0.0
1056300,3.098574843569879,0.0
1056600,3.3176911382001517,0.0
1056900,1.0590399197470073,0.0
1057200,1.3796475659907745,0.0
1057500,0.9579572651308925,0.0
1057800,4.775780504251001,0.0
1058100,1.8065749481247861,0.0
1058400,2.990940595510823,0.0
1058700,1.8270651439576306,0.0
1059000,1.542186095994745,0.0
1059300,1.4620194528300867,0.0
1059600,3.0150135656972843,0.0
1059900,2.677249344310379,0.0
1060200,4.727607457895898,0.0
1060500,1.1657455648866588,0.0
1060800,2.8276852075750223,0.0
1061100,3.4251842140215305,0.0
1061400,3.0795514573747274,0.0
1061700,3.5537169433474736,0.0
1062000,2.5605422078417113,0.0
1062300,1.9212253770776049,0.0
1062600,1.4493770636434062,0.0
1062900,3.591684966470227,0.0
1063200,1.6825155002939778,0.0
1063500,3.363370674963453,0.0
1063800,1.4707397509887215,0.0
1064100,1.7366190942043842,0.0
1064400,0.40537521245001096,0.0
1064700,2.085300212969094,0.0
1065000,2.0100023461696117,0.0
1065300,0.08275602295875062,0.0
1065600,0.5651418611448462,0.0
1065900,1.4380241511156975,0.0
1066200,2.2007680820939157,0.0
1066500,1.4168166638492679,0.0
1066800,-0.4684269895371056,0.0
1067100,-1.1980911177897942,0.0
1067400,-1.0463946446079242,0.0
1067700,-1.505656655753282,0.0
1068000,-1.318210728995138,0.0
1068300,-1.7449153876398114,0.0
1068600,-2.42225191224754,0.0
1068900,-1.1056338698854251,0.0
1069200,0.25612520579016684,0.0
1069500,-1.244622970661107,0.0
1069800,-1.2098480295977196,0.0
1070100,-1.7823592531940273,0.0
1070400,-2.147582799895411,0.0
1070700,-0.7258178110106983,0.0
1071000,-0.07668419640988666,0.0
1071300,1.6695718930441854,0.0
1071600,-0.5064133643265463,0.0
1071900,-0.3503084098619685,0.0
1072200,-0.6414146638320523,0.0
1072500,-1.0616897627048496,0.0
1072800,-2.192157158301744,0.0
1073100,-0.8237311480505829,0.0
1073400,2.326962198038728,0.0
1073700,1.7540132044509869,0.0
1074000,0.26853224064630044,0.0
1074300,1.4895500992638318,0.0
1074600,-0.45639145090102795,0.0
1074900,-0.7270547532309306,0.0
1075200,1.202733557984069,0.0
1075500,1.5299346456677632,0.0
1075800,1.2227018973566062,0.0
1076100,0.931265821395185,0.0
1076400,0.9024809022196679,0.0
1076700,2.5023053269815336,0.0
1077000,2.1862818113164173,0.0
1077300,0.8933756169135132,0.0
1077600,1.7640681420943376,0.0
1077900,0.5106033246110775,0.0
1078200,1.0938210435624323,0.0
1078500,1.3546309559667415,0.0
1078800,3.1272606454620067,0.0
1079100,2.417199081815053,0.0
1079400,1.101166635600584,0.0
1079700,3.072409936391079,0.0
1080000,1.6602292302399815,0.0
1080300,0.9333452484072202,0.0
1080600,2.5526625238272094,0.0
1080900,1.8122046741369318,0.0
1081200,0.7715355263761288,0.0
1081500,2.267982057210875,0.0
1081800,0.6703517168202223,0.0
1082100,1.6292592360840694,0.0
1082400,2.5593552072980996,0.0
1082700,2.0964024631169917,0.0
1083000,0.6132473448855131,0.0
1083300,1.596561318161068,0.0
1083600,1.7101398344263026,0.0
1083900,-1.4023243908567213,0.0
1084200,0.6627890385871312,0.0
1084500,1.4248412928037706,0.0
1084800,-0.17568070643821487,0.0
1085100,-0.6846195513306503,0.0
1085400,-0.3176299352515507,0.0
1085700,-0.34625162059470826,0.0
1086000,-1.4342368917394963,0.0
1086300,-1.7124977471412959,0.0
1086600,-1.2447592417504203,0.0
1086900,-1.0935686485736043,0.0
1087200,-0.0013724433649184853,0.0
1087500,-1.514624408855973,0.0
1087800,-2.1361206671211925,0.0
1088100,-1.8593701133167115,0.0
1088400,-2.504850821466138,0.0
1088700,-2.616298773538854,0.0
1089000,-2.6442468049455026,0.0
1089300,-0.8667035157179421,0.0
1089600,-3.3341834561403063,0.0
1089900,-1.5910830454419425,0.0
1090200,-1.9329597746562481,0.0
1090500,-2.1035906833861073,0.0
1090800,-3.149211280743547,0.0
1091100,-1.2916646269677519,0.0
1091400,-2.9068729104073503,0.0
1091700,-1.7232372017968642,0.0
1092000,-1.7428049148105862,0.0
1092300,-1.6415967313669615,0.0
1092600,-1.889145690276652,0.0
1092900,-1.8442418940841967,0.0
1093200,0.2673730437436035,0.0
1093500,0.9896771933148126,0.0
1093800,-0.320945079783139,0.0
1094100,-0.6758713400279882,0.0
1094400,0.15664004235879836,0.0
1094700,1.4094843174655591,0.0
1095000,0.6623126709629785,0.0
1095300,-0.06948558069447042,0.0
1095600,-0.015107448585045424,0.0
1095900,-1.0033669581117726,0.0
1096200,2.4015516176550835,0.0
1096500,2.0561006990574486,0.0
1096800,0.8064743331403268,0.0
1097100,1.1223157551629304,0.0
1097400,2.1689301788493407,0.0
1097700,0.8773354307703394,0.0
1098000,0.866262479370863,0.0
1098300,1.970937428099878,0.0
1098600,2.504061010025631,0.0
1098900,1.9307012145080638,0.0
1099200,0.6983419143062575,0.0
1099500,0.45710926986595135,0.0
1099800,0.5267250477716449,0.0
1100100,-0.07463912626157054,0.0
1100400,1.008197107270528,0.0
1100700,-0.7402476067239427,0.0
1101000,0.29061924916278137,0.0
1101300,0.32049883904595394,0.0
1101600,-0.16504904521148234,0.0
1101900,0.6915972579919553,0.0
1102200,0.5976313284583252,0.0
1102500,0.922039020789324,0.0
1102800,1.1391241149191544,0.0
1103100,0.3873838345510143,0.0
1103400,-0.7478518804533585,0.0
1103700,0.599522174855865,0.0
1104000,-0.9271858411864753,0.0
1104300,-2.3942831896904195,0.0
1104600,-3.2128446689057677,0.0
1104900,-1.7192149887882298,0.0
1105200,-3.3755412768247837,0.0
1105500,-3.7393727013087354,0.0
1105800,-3.667960373959811,0.0
1106100,-2.646664036331603,0.0
1106400,-1.401085750260464,0.0
1106700,-0.7685959329975005,0.0
1107000,-2.2164156272843014,0.0
1107300,-3.9171151336114067,0.0
1107600,-3.4451182201729136,0.0
1107900,-1.6454958231590968,0.0
1108200,-4.060741004890062,0.0
1108500,-1.7554547705517969,0.0
1108800,-1.8917928298017985,0.0
1109100,-1.3292108817305492,0.0
1109400,-2.7919165648085182,0.0
1109700,-2.2207230690196753,0.0
1110000,-1.2084069676703137,0.0
1110300,-0.9606186375379699,0.0
1110600,-2.259076776565632,0.0
1110900,-1.2958275100278756,0.0
1111200,-1.7930505994969526,0.0
1111500,-2.412108389754146,0.0
1111800,-3.1066298815825966,0.0
1112100,-1.7972939029078308,0.0
1112400,-0.6291394908478364,0.0
1112700,0.49389268314536383,0.0
1113000,0.15165484105095284,0.0
1113300,-0.83586927345437,0.0
1113600,0.2671871357234056,0.0
1113900,0.7357569063376549,0.0
1114200,0.5479491645602702,0.0
1114500,-0.10395423921045832,0.0
1114800,0.031782261257056854,0.0
1115100,1.1200075410793544,0.0
1115400,1.1922025009333208,0.0
1115700,1.3839757241271617,0.0
1116000,3.178798548997556,0.0
1116300,0.27327530645231346,0.0
1116600,1.6139748573625234,0.0
1116900,0.745221574642986,0.0
1117200,1.5019775582130164,0.0
1117500,2.7946005318918647,0.0
1117800,1.424068271300175,0.0
1118100,1.0201465794975153,0.0
1118400,-0.4288953881925417,0.0
1118700,0.14854397199400438,0.0
1119000,0.7782477388218826,0.0
1119300,0.9433798693741993,0.0
1119600,1.3485881367383101,0.0
1119900,-0.17637249603267324,0.0
1120200,-1.024917016504126,0.0
1120500,1.3548408466272224,0.0
1120800,-0.4533042517480028,0.0
1121100,0.17828513946192187,0.0
1121400,-1.628009360760093,0.0
1121700,-0.9223898063562179,0.0
1122000,-0.7356145753836394,0.0
1122300,-0.6645684107057594,0.0
1122600,-1.6010762117088477,0.0
1122900,-1.0623549899090643,0.0
1123200,-1.3951217387859294,0.0
1123500,0.460590997265826,0.0
1123800,-2.5232296009068995,0.0
1124100,-1.6762198134173985,0.0
1124400,-3.4154869322503156,0.0
1124700,-2.3873615709367964,0.0
1125000,-1.5704620696786935,0.0
1125300,-2.5106213985402954,0.0
1125600,-1.4607482815280541,0.0
1125900,-3.441250989653988,0.0
1126200,-2.9818838409232895,0.0
1126500,-2.416103836867209,0.0
1126800,-2.8855201240400814,0.0
1127100,-2.6932926600362226,0.0
1127400,-1.4404130211053814,0.0
1127700,-2.4924484794929405,0.0
1128000,-3.630040253899002,0.0
1128300,-0.5267113349072401,0.0
1128600,-2.999075587336037,0.0
1128900,-1.3027060296098247,0.0
1129200,-0.8340324190993609,0.0
1129500,-2.4969781389654093,0.0
1129800,-1.4142385517386813,0.0
1130100,-0.6180358307097077,0.0
1130400,-1.8314300598680235,0.0
1130700,-1.2278473325496755,0.0
1131000,-0.7997650847397387,0.0
1131300,2.07761655436093,0.0
1131600,0.1715092190437877,0.0
1131900,1.6567755837740055,0.0
1132200,2.144034241294978,0.0
1132500,2.1770904289424955,0.0
1132800,0.13764140145922665,0.0
1133100,-0.5032955595251167,0.0
1133400,1.9054111518570365,0.0
1133700,-0.4653507061734974,0.0
1134000,2.712167042802977,0.0
1134300,1.8540723152282808,0.0
1134600,1.301868089716494,0.0
1134900,1.6014809158069123,0.0
1135200,1.7757153276918447,0.0
1135500,2.39632553606904,0.0
1135800,2.3627442444472386,0.0
1136100,1.513641866684063,0.0
1136400,2.764092131775813,0.0
1136700,2.6979302669942755,0.0
1137000,2.9747692481817376,0.0
1137300,2.1947031185322023,0.0
1137600,2.1281786353914858,0.0
1137900,0.7379156482273677,0.0
1138200,-0.07024065536992108,0.0
1138500,2.148632528913847,0.0
1138800,2.8385314337684586,0.0
1139100,1.9838121343000776,0.0
1139400,1.4389220896278208,0.0
1139700,2.903866996512434,0.0
1140000,2.0681932954590088,0.0
1140300,0.8362870009954344,0.0
1140600,-0.4466614128560876,0.0
1140900,-2.000581262579228,0.0
1141200,1.31991133289124,0.0
1141500,-0.3596329527006108,0.0
1141800,0.11558430960032634,0.0
